-147.719544043,45.489452754,16.460000000
-245.085528292,46.313666216,16.460000000
-147.719544253,45.489545443,16.460000000
-245.085477962,46.313680057,16.460000000
-147.720734955,45.489526570,16.460000000
-245.085542551,46.313801476,16.460000000
-147.719541107,45.489533700,16.460000000
-245.085382127,46.313878228,16.460000000
-147.719910607,45.489617582,16.460000000
-245.085412325,46.313905489,16.460000000
-147.720372166,45.489760810,16.460000000
-245.085194442,46.313930444,16.460000000
-147.719365584,45.489782410,16.460000000
-245.085558070,46.313836287,16.460000000
-147.719156509,45.489718240,16.460000000
-245.085415051,46.313816784,16.460000000
-147.720363988,45.489771505,16.460000000
-245.085286083,46.313937574,16.460000000
-147.719548866,45.489857065,16.460000000
-245.085298246,46.313815526,16.460000000
-147.720508474,45.489844063,16.460000000
-245.085404356,46.313868791,16.460000000
-147.719443385,45.489834626,16.460000000
-245.085333476,46.313939461,16.460000000
-147.719869085,45.489658265,16.460000000
-245.085319216,46.313893746,16.460000000
-147.720001828,45.489734178,16.460000000
-245.085235963,46.313828947,16.460000000
-147.720407816,45.489682171,16.460000000
-245.085210379,46.313736677,16.460000000
-147.719853148,45.489711110,16.460000000
-245.085250852,46.313835448,16.460000000
-147.719953806,45.489672734,16.460000000
-245.085315861,46.313889132,16.460000000
-147.719173285,45.489712997,16.460000000
-245.085292584,46.313695575,16.460000000
-147.720363988,45.489273037,16.460000000
-245.085191087,46.313701237,16.460000000
-147.719303302,45.489616743,16.460000000
-245.085343122,46.313606031,16.460000000
-147.719040752,45.489528038,16.460000000
-245.085260289,46.313717594,16.460000000
-147.720402364,45.489552154,16.460000000
-245.085305166,46.313678170,16.460000000
-147.719303512,45.489508745,16.460000000
-245.085422391,46.313496985,16.460000000
-147.720641217,45.489574173,16.460000000
-245.085358850,46.313649021,16.460000000
-147.720030767,45.489644424,16.460000000
-245.085379611,46.313737306,16.460000000
