-147.719493924,45.489413330,16.460000000
-245.086091978,46.313489855,16.460000000
-147.719514894,45.489493646,16.460000000
-245.086026550,46.313568494,16.460000000
-147.720618150,45.489452125,16.460000000
-245.086107496,46.313613581,16.460000000
-147.719544882,45.489503922,16.460000000
-245.086007257,46.313749259,16.460000000
-147.719848115,45.489545863,16.460000000
-245.085977269,46.313676911,16.460000000
-147.720336517,45.489672105,16.460000000
-245.085826072,46.313724305,16.460000000
-147.719458903,45.489683219,16.460000000
-245.086029066,46.313685090,16.460000000
-147.719159025,45.489686155,16.460000000
-245.085926940,46.313666426,16.460000000
-147.720321418,45.489766472,16.460000000
-245.085948330,46.313762261,16.460000000
-147.719575289,45.489751793,16.460000000
-245.085903453,46.313734370,16.460000000
-147.720549367,45.489748857,16.460000000
-245.086017532,46.313751776,16.460000000
-147.719457016,45.489717192,16.460000000
-245.085840122,46.313748421,16.460000000
-147.719870553,45.489631422,16.460000000
-245.085990480,46.313692220,16.460000000
-147.719991343,45.489694753,16.460000000
-245.085770710,46.313701656,16.460000000
-147.720392088,45.489638972,16.460000000
-245.085832992,46.313602886,16.460000000
-147.719823370,45.489591998,16.460000000
-245.085670262,46.313589255,16.460000000
-147.719995956,45.489539362,16.460000000
-245.085868852,46.313686977,16.460000000
-147.719181674,45.489636455,16.460000000
-245.085966994,46.313553186,16.460000000
-147.720306529,45.489309526,16.460000000
-245.085624546,46.313507680,16.460000000
-147.719226760,45.489386697,16.460000000
-245.085842848,46.313488597,16.460000000
-147.718992101,45.489386278,16.460000000
-245.085886467,46.313567446,16.460000000
-147.720375312,45.489442898,16.460000000
-245.085946862,46.313489645,16.460000000
-147.719242698,45.489391520,16.460000000
-245.086009144,46.313304266,16.460000000
-147.720637862,45.489406619,16.460000000
-245.085958815,46.313455254,16.460000000
-147.720066837,45.489511471,16.460000000
-245.085911422,46.313594078,16.460000000
