-147.719638620,45.489452544,16.460000000
-245.086097220,46.313716336,16.460000000
-147.719606116,45.489538314,16.460000000
-245.085919810,46.313666636,16.460000000
-147.720830790,45.489579416,16.460000000
-245.086016694,46.313762051,16.460000000
-147.719676786,45.489533700,16.460000000
-245.085896113,46.313858725,16.460000000
-147.720022170,45.489567043,16.460000000
-245.085884370,46.313889342,16.460000000
-147.720586694,45.489732290,16.460000000
-245.085844736,46.313885987,16.460000000
-147.719516572,45.489714256,16.460000000
-245.085980834,46.313827689,16.460000000
-147.719274363,45.489709852,16.460000000
-245.085754563,46.313809235,16.460000000
-147.720554819,45.489775280,16.460000000
-245.085746594,46.313902553,16.460000000
-147.719615762,45.489780103,16.460000000
-245.085770291,46.313820978,16.460000000
-147.720619408,45.489769198,16.460000000
-245.085935957,46.313871517,16.460000000
-147.719525799,45.489788072,16.460000000
-245.085776162,46.313905070,16.460000000
-147.720107100,45.489638343,16.460000000
-245.085845155,46.313863548,16.460000000
-147.720177561,45.489670637,16.460000000
-245.085590784,46.313867743,16.460000000
-147.720549577,45.489640859,16.460000000
-245.085687457,46.313728918,16.460000000
-147.719932835,45.489645682,16.460000000
-245.085685360,46.313787216,16.460000000
-147.720115907,45.489702722,16.460000000
-245.085774694,46.313810074,16.460000000
-147.719268911,45.489648408,16.460000000
-245.085836348,46.313687816,16.460000000
-147.720483729,45.489355661,16.460000000
-245.085646146,46.313684461,16.460000000
-147.719448837,45.489565156,16.460000000
-245.085817055,46.313606031,16.460000000
-147.719130086,45.489456319,16.460000000
-245.085791051,46.313673137,16.460000000
-147.720547899,45.489518392,16.460000000
-245.085819362,46.313662651,16.460000000
-147.719385297,45.489465756,16.460000000
-245.085904711,46.313435751,16.460000000
-147.720763685,45.489590111,16.460000000
-245.085791890,46.313659086,16.460000000
-147.720203774,45.489612759,16.460000000
-245.085842639,46.313810074,16.460000000
