-147.719573611,45.489552993,16.460000000
-245.085783712,46.313790571,16.460000000
-147.719565223,45.489634778,16.460000000
-245.085637338,46.313796443,16.460000000
-147.720762846,45.489609613,16.460000000
-245.085630208,46.313934219,16.460000000
-147.719569837,45.489606048,16.460000000
-245.085607560,46.314008245,16.460000000
-147.719986729,45.489693914,16.460000000
-245.085564780,46.314046201,16.460000000
-147.720426270,45.489862936,16.460000000
-245.085406453,46.313991049,16.460000000
-147.719411929,45.489845740,16.460000000
-245.085684312,46.313920798,16.460000000
-147.719216904,45.489819947,16.460000000
-245.085515709,46.313921007,16.460000000
-147.720412010,45.489870276,16.460000000
-245.085441264,46.313953092,16.460000000
-147.719603599,45.489928364,16.460000000
-245.085457202,46.313896682,16.460000000
-147.720557336,45.489914943,16.460000000
-245.085679069,46.314043056,16.460000000
-147.719450724,45.489911588,16.460000000
-245.085454895,46.314024602,16.460000000
-147.719960307,45.489736904,16.460000000
-245.085475865,46.313986016,16.460000000
-147.720067675,45.489831690,16.460000000
-245.085342074,46.313953512,16.460000000
-147.720487085,45.489763956,16.460000000
-245.085384434,46.313829576,16.460000000
-147.719869924,45.489782410,16.460000000
-245.085306214,46.313911361,16.460000000
-147.720038526,45.489735226,16.460000000
-245.085524097,46.313993356,16.460000000
-147.719208935,45.489757665,16.460000000
-245.085497255,46.313817623,16.460000000
-147.720376990,45.489417733,16.460000000
-245.085350672,46.313828947,16.460000000
-147.719346292,45.489650715,16.460000000
-245.085535002,46.313684041,16.460000000
-147.719109535,45.489595563,16.460000000
-245.085401630,46.313837964,16.460000000
-147.720445144,45.489595143,16.460000000
-245.085463493,46.313760374,16.460000000
-147.719356148,45.489608565,16.460000000
-245.085554295,46.313604144,16.460000000
-147.720647928,45.489652393,16.460000000
-245.085530808,46.313766665,16.460000000
-147.720101018,45.489719918,16.460000000
-245.085513403,46.313866484,16.460000000
