631.092711213,-48.741418073,21.140000000
350.991618099,-48.610595407,21.140000000
56.991903008,-48.722065031,21.140000000
-237.008656567,-48.806372488,21.140000000
-531.019119050,-48.942745650,21.140000000
631.092677066,-48.741836154,21.140000000
350.990849803,-48.617297081,21.140000000
56.993365118,-48.718087820,21.140000000
-237.007182720,-48.804108789,21.140000000
-531.020137469,-48.940880825,21.140000000
631.092255357,-48.739654621,21.140000000
350.990670534,-48.610277845,21.140000000
56.992823256,-48.723300280,21.140000000
-237.008723366,-48.806563495,21.140000000
-531.019781492,-48.944315108,21.140000000
631.091808252,-48.741548257,21.140000000
350.992199869,-48.608268537,21.140000000
56.991878892,-48.715676651,21.140000000
-237.006990005,-48.806248707,21.140000000
-531.019227679,-48.943940137,21.140000000
631.091921575,-48.740543497,21.140000000
350.991959563,-48.608697929,21.140000000
56.992155052,-48.711949989,21.140000000
-237.009395412,-48.805946724,21.140000000
-531.019697406,-48.940987106,21.140000000
631.093257343,-48.740820083,21.140000000
350.992373590,-48.607908719,21.140000000
56.991078584,-48.715501864,21.140000000
-237.007584154,-48.803712263,21.140000000
-531.020432836,-48.939997071,21.140000000
631.093517710,-48.741175207,21.140000000
350.990329282,-48.608947839,21.140000000
56.991948893,-48.714595915,21.140000000
-237.006785126,-48.807228071,21.140000000
-531.018083985,-48.940556647,21.140000000
631.091280475,-48.741613349,21.140000000
350.992056454,-48.611395715,21.140000000
56.991929899,-48.715193478,21.140000000
-237.006924060,-48.805879284,21.140000000
-531.020544879,-48.944099345,21.140000000
631.092810665,-48.744017901,21.140000000
350.990273581,-48.611436691,21.140000000
56.992454047,-48.716354032,21.140000000
-237.007833210,-48.806917338,21.140000000
-531.019836766,-48.944428005,21.140000000
631.092483712,-48.743918236,21.140000000
350.990618460,-48.609464518,21.140000000
56.990644284,-48.727500085,21.140000000
-237.006836986,-48.805863919,21.140000000
-531.018524474,-48.941314912,21.140000000
631.093125239,-48.741225786,21.140000000
350.992161028,-48.608588874,21.140000000
56.992483072,-48.709054154,21.140000000
-237.007834917,-48.806110840,21.140000000
-531.020579239,-48.943923917,21.140000000
631.093325636,-48.740479685,21.140000000
350.989962421,-48.613043283,21.140000000
56.992573560,-48.711611939,21.140000000
-237.009070593,-48.807836305,21.140000000
-531.019529235,-48.944513584,21.140000000
631.092605999,-48.740306392,21.140000000
350.992209900,-48.608941863,21.140000000
56.991803130,-48.720117401,21.140000000
-237.006525186,-48.806660172,21.140000000
-531.019678412,-48.945150843,21.140000000
631.092970726,-48.741624873,21.140000000
350.992006942,-48.610106472,21.140000000
56.991254865,-48.720211731,21.140000000
-237.006691864,-48.805859223,21.140000000
-531.020463568,-48.944222272,21.140000000
631.091368189,-48.742750640,21.140000000
350.992654444,-48.609762873,21.140000000
56.992457889,-48.715815584,21.140000000
-237.006860035,-48.806755355,21.140000000
-531.019881370,-48.943617026,21.140000000
