631.091530171,-48.750227226,21.140000000
350.992058161,-48.628462128,21.140000000
56.992897525,-48.729237714,21.140000000
-237.007035890,-48.808723473,21.140000000
-531.019119050,-48.942745650,21.140000000
631.092254931,-48.753481386,21.140000000
350.992337096,-48.629188595,21.140000000
56.992332827,-48.729908479,21.140000000
-237.007168421,-48.809338537,21.140000000
-531.018283742,-48.943791813,21.140000000
631.092800421,-48.750083384,21.140000000
350.992876397,-48.629825213,21.140000000
56.992949598,-48.729148933,21.140000000
-237.006647047,-48.810032991,21.140000000
-531.018788469,-48.943738032,21.140000000
631.092645268,-48.750272043,21.140000000
350.992803622,-48.629046033,21.140000000
56.994089237,-48.725977578,21.140000000
-237.008493304,-48.808361947,21.140000000
-531.018680908,-48.943047633,21.140000000
631.092697341,-48.750660886,21.140000000
350.991689593,-48.628938685,21.140000000
56.992211607,-48.731072660,21.140000000
-237.008618579,-48.806841362,21.140000000
-531.018832220,-48.943356018,21.140000000
631.091964259,-48.750706344,21.140000000
350.992300815,-48.628918410,21.140000000
56.993010635,-48.729405245,21.140000000
-237.007540191,-48.809337683,21.140000000
-531.018917159,-48.942593912,21.140000000
631.092345419,-48.751044394,21.140000000
350.991787977,-48.629293595,21.140000000
56.993201642,-48.728982042,21.140000000
-237.007425586,-48.808357892,21.140000000
-531.017003889,-48.943187847,21.140000000
631.092532371,-48.753610502,21.140000000
350.993023653,-48.629032374,21.140000000
56.991834715,-48.730674640,21.140000000
-237.006394789,-48.809160548,21.140000000
-531.018786122,-48.942606290,21.140000000
631.092250022,-48.754144682,21.140000000
350.992277553,-48.629096612,21.140000000
56.992930818,-48.730344487,21.140000000
-237.008072235,-48.810140979,21.140000000
-531.018077796,-48.943446507,21.140000000
631.091819136,-48.749532772,21.140000000
350.992558194,-48.632679005,21.140000000
56.992635024,-48.730101406,21.140000000
-237.007297751,-48.809876344,21.140000000
-531.017691514,-48.942833791,21.140000000
631.092697128,-48.754104559,21.140000000
350.993634448,-48.633344222,21.140000000
56.991343860,-48.730140248,21.140000000
-237.007211317,-48.810487993,21.140000000
-531.017658007,-48.943562818,21.140000000
631.092347126,-48.752501809,21.140000000
350.991489196,-48.633318398,21.140000000
56.993302587,-48.729046067,21.140000000
-237.009126722,-48.809439055,21.140000000
-531.019310057,-48.943066627,21.140000000
631.092080357,-48.755098649,21.140000000
350.992705237,-48.629079326,21.140000000
56.992875329,-48.729920217,21.140000000
-237.007928393,-48.809385915,21.140000000
-531.018120906,-48.941936805,21.140000000
631.092756884,-48.750069085,21.140000000
350.992788469,-48.628815331,21.140000000
56.993294691,-48.729938143,21.140000000
-237.007951869,-48.811039672,21.140000000
-531.017726727,-48.943935655,21.140000000
631.093151489,-48.754851087,21.140000000
350.993628046,-48.632375742,21.140000000
56.993026001,-48.729426160,21.140000000
-237.006634028,-48.809644788,21.140000000
-531.018945116,-48.944383614,21.140000000
