631.094725642,-48.745109095,21.140000000
350.994804179,-48.623701468,21.140000000
56.993980822,-48.723396317,21.140000000
-237.004269171,-48.808814602,21.140000000
-531.019119050,-48.942745650,21.140000000
631.094943966,-48.744842752,21.140000000
350.994286006,-48.627292398,21.140000000
56.994672715,-48.724221382,21.140000000
-237.004877405,-48.808335270,21.140000000
-531.016618247,-48.939399295,21.140000000
631.094770886,-48.745000040,21.140000000
350.994286220,-48.627720296,21.140000000
56.993724723,-48.722160855,21.140000000
-237.005396005,-48.807024045,21.140000000
-531.015885378,-48.944076296,21.140000000
631.095153540,-48.745603579,21.140000000
350.994725856,-48.627116330,21.140000000
56.993948810,-48.724085009,21.140000000
-237.004963411,-48.805021141,21.140000000
-531.017243981,-48.940578202,21.140000000
631.094220701,-48.744179030,21.140000000
350.994928173,-48.622517012,21.140000000
56.995210522,-48.723295585,21.140000000
-237.005112162,-48.804804524,21.140000000
-531.016387331,-48.940009663,21.140000000
631.094218994,-48.745694067,21.140000000
350.994442226,-48.624417690,21.140000000
56.993322008,-48.724019491,21.140000000
-237.004699630,-48.804482480,21.140000000
-531.018788469,-48.940387622,21.140000000
631.095312748,-48.745459310,21.140000000
350.996147843,-48.623869426,21.140000000
56.993021733,-48.725379161,21.140000000
-237.005599390,-48.804915927,21.140000000
-531.017435201,-48.943855411,21.140000000
631.095660829,-48.745703244,21.140000000
350.994673782,-48.624213452,21.140000000
56.993401185,-48.724155010,21.140000000
-237.005174266,-48.807473498,21.140000000
-531.016319038,-48.941918665,21.140000000
631.095161863,-48.745771537,21.140000000
350.995030826,-48.626741145,21.140000000
56.994670794,-48.726614837,21.140000000
-237.005372529,-48.803983088,21.140000000
-531.018184503,-48.943434342,21.140000000
631.094265518,-48.744905070,21.140000000
350.995787811,-48.622891556,21.140000000
56.994916649,-48.726908070,21.140000000
-237.005242772,-48.804466260,21.140000000
-531.016432149,-48.943735044,21.140000000
631.095016954,-48.745348974,21.140000000
350.994590123,-48.628551763,21.140000000
56.995109577,-48.726214256,21.140000000
-237.005124967,-48.808002982,21.140000000
-531.017508616,-48.943649892,21.140000000
631.094302226,-48.745957848,21.140000000
350.994747624,-48.627215781,21.140000000
56.993323929,-48.723570038,21.140000000
-237.005352041,-48.808562558,21.140000000
-531.016161751,-48.943757453,21.140000000
631.094507105,-48.745263608,21.140000000
350.994765551,-48.627672917,21.140000000
56.994315244,-48.722848266,21.140000000
-237.005420548,-48.806894502,21.140000000
-531.016935169,-48.940738690,21.140000000
631.094851344,-48.745172053,21.140000000
350.994527592,-48.626177728,21.140000000
56.991872917,-48.729413355,21.140000000
-237.005511889,-48.808199111,21.140000000
-531.017255719,-48.942869431,21.140000000
631.094675063,-48.745197876,21.140000000
350.994758721,-48.627821241,21.140000000
56.994637715,-48.724530621,21.140000000
-237.004454842,-48.807964354,21.140000000
-531.017990722,-48.944360992,21.140000000
