631.093227038,-48.750311098,21.140000000
350.992142034,-48.632957726,21.140000000
56.991602946,-48.731217356,21.140000000
-237.007039304,-48.810868726,21.140000000
-531.019119050,-48.942745650,21.140000000
631.092713987,-48.749285423,21.140000000
350.991762794,-48.632277144,21.140000000
56.992140540,-48.725708675,21.140000000
-237.008413487,-48.812165866,21.140000000
-531.018689445,-48.944576969,21.140000000
631.092648042,-48.749530851,21.140000000
350.990597972,-48.630583052,21.140000000
56.991131298,-48.728829877,21.140000000
-237.008737879,-48.811858761,21.140000000
-531.018066271,-48.944490749,21.140000000
631.092222278,-48.749594662,21.140000000
350.990956510,-48.630070641,21.140000000
56.992040021,-48.729649392,21.140000000
-237.006352106,-48.809588446,21.140000000
-531.018025295,-48.944270931,21.140000000
631.092802982,-48.749538321,21.140000000
350.992189625,-48.627514777,21.140000000
56.991198737,-48.729392440,21.140000000
-237.008798062,-48.809617044,21.140000000
-531.018608133,-48.944524255,21.140000000
631.093418472,-48.748491944,21.140000000
350.992238711,-48.632293150,21.140000000
56.990671814,-48.726807124,21.140000000
-237.007688088,-48.808101367,21.140000000
-531.017980692,-48.944429499,21.140000000
631.091362640,-48.749461278,21.140000000
350.990854925,-48.631891502,21.140000000
56.992459383,-48.726301116,21.140000000
-237.007988363,-48.810166162,21.140000000
-531.018615603,-48.944111296,21.140000000
631.090155989,-48.753339892,21.140000000
350.991637733,-48.632551596,21.140000000
56.992690938,-48.726197396,21.140000000
-237.007937997,-48.808099873,21.140000000
-531.018999751,-48.943746142,21.140000000
631.091291786,-48.749115545,21.140000000
350.990648125,-48.629732804,21.140000000
56.991288372,-48.727372462,21.140000000
-237.009440442,-48.809878265,21.140000000
-531.017864167,-48.944805537,21.140000000
631.092598743,-48.749390424,21.140000000
350.992278193,-48.631815526,21.140000000
56.991604440,-48.730644976,21.140000000
-237.007227323,-48.810537292,21.140000000
-531.018290358,-48.944053460,21.140000000
631.093263959,-48.752809767,21.140000000
350.993133562,-48.631646715,21.140000000
56.991107609,-48.731174460,21.140000000
-237.007417903,-48.811359155,21.140000000
-531.018810451,-48.943616385,21.140000000
631.092574414,-48.752629431,21.140000000
350.993330972,-48.630790278,21.140000000
56.991990722,-48.726996637,21.140000000
-237.007853911,-48.811366411,21.140000000
-531.018961123,-48.942939004,21.140000000
631.092977769,-48.752418150,21.140000000
350.992250662,-48.630387350,21.140000000
56.990869650,-48.727431365,21.140000000
-237.006809456,-48.810562475,21.140000000
-531.019438960,-48.945780632,21.140000000
631.091901728,-48.749847133,21.140000000
350.992328772,-48.631215829,21.140000000
56.991906423,-48.727257858,21.140000000
-237.008038089,-48.810542841,21.140000000
-531.017864807,-48.944585505,21.140000000
631.092533438,-48.752681291,21.140000000
350.992548590,-48.628824721,21.140000000
56.992296973,-48.728209691,21.140000000
-237.008170833,-48.811382631,21.140000000
-531.018851000,-48.944082271,21.140000000
