631.093634235,-48.759442935,21.140000000
350.992811305,-48.635215449,21.140000000
56.994465915,-48.732240684,21.140000000
-237.006396497,-48.811883944,21.140000000
-531.019119050,-48.942745650,21.140000000
631.094087956,-48.760621843,21.140000000
350.993315819,-48.635220784,21.140000000
56.993715120,-48.732166202,21.140000000
-237.006058233,-48.810924214,21.140000000
-531.018275845,-48.944586359,21.140000000
631.094383324,-48.760454312,21.140000000
350.993710638,-48.632288242,21.140000000
56.993704022,-48.733427701,21.140000000
-237.006577687,-48.813621786,21.140000000
-531.017808252,-48.944709927,21.140000000
631.093148075,-48.759796565,21.140000000
350.992947891,-48.634624075,21.140000000
56.993873047,-48.735761826,21.140000000
-237.006947322,-48.812828734,21.140000000
-531.017627489,-48.944406663,21.140000000
631.092988867,-48.760337360,21.140000000
350.992892403,-48.632081229,21.140000000
56.993809449,-48.733516908,21.140000000
-237.006964182,-48.813106601,21.140000000
-531.018451913,-48.943764496,21.140000000
631.092056454,-48.761948007,21.140000000
350.992953226,-48.632136290,21.140000000
56.994016676,-48.731949158,21.140000000
-237.007180799,-48.812692148,21.140000000
-531.019271856,-48.943853917,21.140000000
631.092890695,-48.760054157,21.140000000
350.992982891,-48.632605164,21.140000000
56.993554204,-48.733069803,21.140000000
-237.005772683,-48.812542117,21.140000000
-531.018376791,-48.944420748,21.140000000
631.093572771,-48.760794069,21.140000000
350.993155544,-48.632000344,21.140000000
56.993830577,-48.735219538,21.140000000
-237.008460225,-48.810599396,21.140000000
-531.018388955,-48.942804766,21.140000000
631.093842955,-48.759128361,21.140000000
350.993203989,-48.635448712,21.140000000
56.994514788,-48.735870241,21.140000000
-237.006521772,-48.812140896,21.140000000
-531.018325784,-48.943472330,21.140000000
631.092992068,-48.761016875,21.140000000
350.993858748,-48.635732128,21.140000000
56.992199656,-48.731955987,21.140000000
-237.008253639,-48.812763002,21.140000000
-531.017844959,-48.943899801,21.140000000
631.094002590,-48.763832466,21.140000000
350.993858962,-48.634757673,21.140000000
56.994396555,-48.732543947,21.140000000
-237.006898450,-48.811376655,21.140000000
-531.017805051,-48.944406663,21.140000000
631.094030548,-48.759655284,21.140000000
350.993334813,-48.632097875,21.140000000
56.993352953,-48.731695407,21.140000000
-237.005778232,-48.811555284,21.140000000
-531.018207766,-48.943145804,21.140000000
631.093068684,-48.759673424,21.140000000
350.992617737,-48.632102357,21.140000000
56.994200853,-48.731659553,21.140000000
-237.006042654,-48.812369251,21.140000000
-531.017356878,-48.943783276,21.140000000
631.094657776,-48.760427421,21.140000000
350.992998897,-48.635445724,21.140000000
56.993287862,-48.731435680,21.140000000
-237.007092018,-48.811787693,21.140000000
-531.017791819,-48.943755746,21.140000000
631.093451125,-48.760288701,21.140000000
350.994194878,-48.635428651,21.140000000
56.992301669,-48.734215631,21.140000000
-237.006624211,-48.812118487,21.140000000
-531.018630755,-48.945229807,21.140000000
