631.092563103,-48.752984128,21.140000000
350.992469840,-48.630708326,21.140000000
56.992702676,-48.726264622,21.140000000
-237.007931595,-48.803348176,21.140000000
-531.019119050,-48.942745650,21.140000000
631.092256424,-48.752080527,21.140000000
350.992213315,-48.626445351,21.140000000
56.991973009,-48.727400206,21.140000000
-237.009157453,-48.804114978,21.140000000
-531.019731979,-48.941857415,21.140000000
631.092134778,-48.752572236,21.140000000
350.992078863,-48.628653135,21.140000000
56.992586151,-48.727332553,21.140000000
-237.007541471,-48.804679036,21.140000000
-531.019706370,-48.937601055,21.140000000
631.091854563,-48.752597632,21.140000000
350.992713560,-48.626934713,21.140000000
56.991755538,-48.726389257,21.140000000
-237.008025284,-48.803579305,21.140000000
-531.018883439,-48.938655115,21.140000000
631.092356943,-48.752472357,21.140000000
350.991900021,-48.627060628,21.140000000
56.991606788,-48.726722825,21.140000000
-237.007831503,-48.804059277,21.140000000
-531.020620001,-48.937389347,21.140000000
631.090673308,-48.752093972,21.140000000
350.992317675,-48.626129710,21.140000000
56.991036968,-48.726504714,21.140000000
-237.009890109,-48.804621627,21.140000000
-531.019776156,-48.938135875,21.140000000
631.092298040,-48.751975526,21.140000000
350.992315327,-48.626362333,21.140000000
56.991914106,-48.726860265,21.140000000
-237.008198577,-48.803323634,21.140000000
-531.020335945,-48.937897276,21.140000000
631.092855482,-48.752747663,21.140000000
350.990865169,-48.627647094,21.140000000
56.991383342,-48.722710827,21.140000000
-237.008215224,-48.805429405,21.140000000
-531.019595607,-48.937183188,21.140000000
631.092503133,-48.751562567,21.140000000
350.992933165,-48.627294105,21.140000000
56.991162243,-48.728638230,21.140000000
-237.008124309,-48.804295528,21.140000000
-531.019043074,-48.941550096,21.140000000
631.091132365,-48.752266625,21.140000000
350.992221211,-48.627127001,21.140000000
56.992633743,-48.726484653,21.140000000
-237.008850775,-48.807572950,21.140000000
-531.019535851,-48.937717794,21.140000000
631.091296695,-48.754689318,21.140000000
350.992961336,-48.630711314,21.140000000
56.991347274,-48.727144107,21.140000000
-237.008309554,-48.804444919,21.140000000
-531.019227892,-48.941483511,21.140000000
631.093634235,-48.753356538,21.140000000
350.992233162,-48.626643614,21.140000000
56.990600320,-48.727081363,21.140000000
-237.008564372,-48.807183680,21.140000000
-531.019951157,-48.942511106,21.140000000
631.092351394,-48.752185527,21.140000000
350.992136485,-48.630975096,21.140000000
56.992023375,-48.725645930,21.140000000
-237.009101965,-48.803698178,21.140000000
-531.018478803,-48.942220008,21.140000000
631.092375724,-48.752349644,21.140000000
350.991559409,-48.626924469,21.140000000
56.992601091,-48.726476117,21.140000000
-237.007131500,-48.803947874,21.140000000
-531.018769475,-48.941310857,21.140000000
631.091249317,-48.753287178,21.140000000
350.993459021,-48.630774272,21.140000000
56.992614322,-48.727180388,21.140000000
-237.008028912,-48.804333302,21.140000000
-531.019165148,-48.937717794,21.140000000
