-149.568324766,-52.238338054,16.460000000
-244.898073334,-51.441819392,16.460000000
-149.568299392,-52.238241799,16.460000000
-244.898043556,-51.441894886,16.460000000
-149.568083396,-52.238209086,16.460000000
-244.897833013,-51.441754383,16.460000000
-149.568151550,-52.237965409,16.460000000
-244.897965966,-51.441684552,16.460000000
-149.568317636,-52.237983024,16.460000000
-244.898009584,-51.441655193,16.460000000
-149.567936603,-52.238043629,16.460000000
-244.898810236,-51.441760884,16.460000000
-149.567820007,-52.238110944,16.460000000
-244.898727193,-51.441706571,16.460000000
-149.567925069,-52.237979249,16.460000000
-244.898439898,-51.441615559,16.460000000
-149.568041875,-52.238040064,16.460000000
-244.897894247,-51.441720411,16.460000000
-149.568151760,-52.238012383,16.460000000
-244.898093047,-51.441485752,16.460000000
-149.568032019,-52.237968135,16.460000000
-244.898189511,-51.441623947,16.460000000
-149.568048795,-52.238115138,16.460000000
-244.898757810,-51.441527273,16.460000000
-149.568147985,-52.237992041,16.460000000
-244.898178606,-51.441623318,16.460000000
-149.567900743,-52.238014689,16.460000000
-244.898210062,-51.441589556,16.460000000
-149.567890887,-52.237972748,16.460000000
-244.898569495,-51.441421373,16.460000000
-149.567896340,-52.238245994,16.460000000
-244.898119889,-51.441641772,16.460000000
-149.567747659,-52.238061034,16.460000000
-244.897817495,-51.441609687,16.460000000
-149.567904518,-52.238029788,16.460000000
-244.897753325,-51.441591024,16.460000000
-149.567868239,-52.238204262,16.460000000
-244.898892860,-51.441826522,16.460000000
-149.567914165,-52.238099200,16.460000000
-244.898872728,-51.441846863,16.460000000
-149.568011677,-52.238155401,16.460000000
-244.898229774,-51.441665049,16.460000000
-149.567948556,-52.238208876,16.460000000
-244.898237323,-51.441780806,16.460000000
-149.567773662,-52.238263189,16.460000000
-244.899149958,-51.441838894,16.460000000
-149.567957783,-52.238108218,16.460000000
-244.898141279,-51.441908307,16.460000000
-149.567903260,-52.238180985,16.460000000
-244.898421863,-51.441737397,16.460000000
