-149.569334494,-52.237722152,16.460000000
-244.899058946,-51.441939133,16.460000000
-149.569155196,-52.237558582,16.460000000
-244.898970451,-51.441850848,16.460000000
-149.569196298,-52.237694890,16.460000000
-244.898928090,-51.441766546,16.460000000
-149.569196298,-52.237151965,16.460000000
-244.898928510,-51.441447376,16.460000000
-149.569123111,-52.237130575,16.460000000
-244.899021619,-51.441633594,16.460000000
-149.569085574,-52.237523142,16.460000000
-244.899753907,-51.442197909,16.460000000
-149.568924312,-52.237647077,16.460000000
-244.899722871,-51.441844976,16.460000000
-149.568885306,-52.237112121,16.460000000
-244.899433898,-51.441749351,16.460000000
-149.569223770,-52.237773949,16.460000000
-244.898982194,-51.441833652,16.460000000
-149.569152470,-52.237581859,16.460000000
-244.899181833,-51.441560407,16.460000000
-149.569034197,-52.237504898,16.460000000
-244.899295912,-51.441859865,16.460000000
-149.569013017,-52.237492106,16.460000000
-244.899778233,-51.441371673,16.460000000
-149.569217059,-52.237222425,16.460000000
-244.899187705,-51.441886078,16.460000000
-149.569028535,-52.237842732,16.460000000
-244.899169251,-51.441755013,16.460000000
-149.568901244,-52.237564034,16.460000000
-244.899795009,-51.441954651,16.460000000
-149.568938571,-52.237419757,16.460000000
-244.899076561,-51.441620802,16.460000000
-149.568707896,-52.237782966,16.460000000
-244.898804365,-51.441673647,16.460000000
-149.568877547,-52.237070390,16.460000000
-244.898837917,-51.441648483,16.460000000
-149.568927877,-52.237695729,16.460000000
-244.899976194,-51.441844347,16.460000000
-149.568878596,-52.237729911,16.460000000
-244.900103275,-51.441944795,16.460000000
-149.568977996,-52.237336714,16.460000000
-244.899181833,-51.442016305,16.460000000
-149.569010500,-52.237802888,16.460000000
-244.899280394,-51.441941021,16.460000000
-149.568747950,-52.237478265,16.460000000
-244.900242938,-51.441902645,16.460000000
-149.568912568,-52.237562357,16.460000000
-244.899112211,-51.442345541,16.460000000
-149.568948008,-52.237522093,16.460000000
-244.899465773,-51.442149677,16.460000000
