-149.568559006,-52.238214328,16.460000000
-244.898431510,-51.441839104,16.460000000
-149.568372998,-52.238146174,16.460000000
-244.898164346,-51.441942698,16.460000000
-149.568204605,-52.238056001,16.460000000
-244.898125341,-51.441811423,16.460000000
-149.568222430,-52.237928081,16.460000000
-244.898266263,-51.441795695,16.460000000
-149.568322040,-52.237862234,16.460000000
-244.898348467,-51.441769063,16.460000000
-149.568119465,-52.237823649,16.460000000
-244.899228807,-51.441762562,16.460000000
-149.568125547,-52.237955762,16.460000000
-244.899078658,-51.441792340,16.460000000
-149.568099124,-52.237941922,16.460000000
-244.898712933,-51.441679938,16.460000000
-149.568272759,-52.237872090,16.460000000
-244.898131213,-51.441774725,16.460000000
-149.568406132,-52.237849442,16.460000000
-244.898442414,-51.441544469,16.460000000
-149.568201879,-52.237853007,16.460000000
-244.898602209,-51.441751657,16.460000000
-149.568261645,-52.237969813,16.460000000
-244.899099629,-51.441618705,16.460000000
-149.568370901,-52.237901030,16.460000000
-244.898669734,-51.441696086,16.460000000
-149.568205654,-52.237947584,16.460000000
-244.898526716,-51.441654983,16.460000000
-149.568091365,-52.237775626,16.460000000
-244.898925574,-51.441593750,16.460000000
-149.568129321,-52.238075923,16.460000000
-244.898349725,-51.441612623,16.460000000
-149.567958412,-52.237942132,16.460000000
-244.898098080,-51.441617866,16.460000000
-149.568041246,-52.237901030,16.460000000
-244.898106468,-51.441770111,16.460000000
-149.568023211,-52.238123736,16.460000000
-244.899284169,-51.441867834,16.460000000
-149.568001402,-52.238028111,16.460000000
-244.899096273,-51.441888594,16.460000000
-149.568093672,-52.237997494,16.460000000
-244.898551880,-51.441830926,16.460000000
-149.568214252,-52.238181614,16.460000000
-244.898432349,-51.441847702,16.460000000
-149.567951073,-52.238042161,16.460000000
-244.899582788,-51.441766546,16.460000000
-149.568075218,-52.238097103,16.460000000
-244.898522941,-51.441895305,16.460000000
-149.568089687,-52.238013851,16.460000000
-244.898764940,-51.441886917,16.460000000
