-149.568392920,-52.238548388,16.460000000
-244.898051106,-51.441942069,16.460000000
-149.568289536,-52.238360492,16.460000000
-244.897902215,-51.441911872,16.460000000
-149.567933457,-52.238219571,16.460000000
-244.897905990,-51.441859026,16.460000000
-149.568094930,-52.238100668,16.460000000
-244.897883761,-51.441674905,16.460000000
-149.568153437,-52.238028740,16.460000000
-244.897946253,-51.441754593,16.460000000
-149.567959670,-52.238091651,16.460000000
-244.898826174,-51.441976461,16.460000000
-149.567939329,-52.238144287,16.460000000
-244.898742292,-51.441798841,16.460000000
-149.567910180,-52.238143867,16.460000000
-244.898416411,-51.441774515,16.460000000
-149.568087800,-52.238384818,16.460000000
-244.897891311,-51.442122205,16.460000000
-149.568094301,-52.238136108,16.460000000
-244.898077948,-51.441543421,16.460000000
-149.567993643,-52.238150997,16.460000000
-244.898249486,-51.441664840,16.460000000
-149.568134354,-52.238244526,16.460000000
-244.898770392,-51.441899709,16.460000000
-149.568145049,-52.237924726,16.460000000
-244.898287233,-51.441876641,16.460000000
-149.567916681,-52.238027272,16.460000000
-244.898181123,-51.441761933,16.460000000
-149.567963865,-52.238114509,16.460000000
-244.898615211,-51.441644918,16.460000000
-149.567920456,-52.238459473,16.460000000
-244.897989453,-51.441530838,16.460000000
-149.567784357,-52.238258366,16.460000000
-244.897789814,-51.441684342,16.460000000
-149.567774501,-52.238063970,16.460000000
-244.897757519,-51.441649321,16.460000000
-149.567829024,-52.238189793,16.460000000
-244.898815689,-51.442059294,16.460000000
-149.567879563,-52.238217054,16.460000000
-244.898832884,-51.441928858,16.460000000
-149.567923601,-52.238178259,16.460000000
-244.898105629,-51.442117592,16.460000000
-149.567937442,-52.238349797,16.460000000
-244.898138343,-51.442001835,16.460000000
-149.567800505,-52.238365106,16.460000000
-244.899145344,-51.441829038,16.460000000
-149.568008741,-52.238140932,16.460000000
-244.898189091,-51.441755222,16.460000000
-149.567826508,-52.238206359,16.460000000
-244.898366921,-51.442062649,16.460000000
