-149.568458767,-52.238084731,16.460000000
-244.898229355,-51.441184826,16.460000000
-149.568340913,-52.237917177,16.460000000
-244.898150086,-51.441366220,16.460000000
-149.568157422,-52.237951568,16.460000000
-244.898088853,-51.441114575,16.460000000
-149.568291004,-52.237742703,16.460000000
-244.898178187,-51.440889562,16.460000000
-149.568380338,-52.237566341,16.460000000
-244.898098080,-51.440636658,16.460000000
-149.568100592,-52.237654627,16.460000000
-244.899013230,-51.441353428,16.460000000
-149.567989658,-52.237645609,16.460000000
-244.898934381,-51.441279193,16.460000000
-149.568065781,-52.237634495,16.460000000
-244.898652958,-51.441265143,16.460000000
-149.568284293,-52.237722361,16.460000000
-244.898154280,-51.441491624,16.460000000
-149.568208799,-52.237479943,16.460000000
-244.898296879,-51.440986865,16.460000000
-149.568082767,-52.237854685,16.460000000
-244.898424380,-51.441067391,16.460000000
-149.568309877,-52.237608911,16.460000000
-244.898900409,-51.441154419,16.460000000
-149.568245707,-52.237280933,16.460000000
-244.898452900,-51.441102622,16.460000000
-149.568075008,-52.237456036,16.460000000
-244.898349306,-51.440961071,16.460000000
-149.568166859,-52.237475958,16.460000000
-244.898827851,-51.441342524,16.460000000
-149.568011048,-52.237731169,16.460000000
-244.898219708,-51.440884948,16.460000000
-149.567867191,-52.237684824,16.460000000
-244.898061172,-51.441535242,16.460000000
-149.567964703,-52.237599474,16.460000000
-244.897932413,-51.440998398,16.460000000
-149.567991755,-52.237736621,16.460000000
-244.899057688,-51.441414452,16.460000000
-149.568036422,-52.237914451,16.460000000
-244.899070689,-51.441506093,16.460000000
-149.568037681,-52.237442825,16.460000000
-244.898322883,-51.441392014,16.460000000
-149.568150502,-52.237964570,16.460000000
-244.898361888,-51.441321343,16.460000000
-149.567966381,-52.237984492,16.460000000
-244.899356726,-51.441432068,16.460000000
-149.568112755,-52.237713344,16.460000000
-244.898345950,-51.441309181,16.460000000
-149.568024050,-52.237887399,16.460000000
-244.898577464,-51.441232219,16.460000000
