-95.715754450,-30.066174450,16.744000000
-192.839753127,-30.690603412,16.744000000
-95.715746901,-30.065695904,16.744000000
-192.839830298,-30.690691069,16.744000000
-95.715586057,-30.065385961,16.744000000
-192.839613883,-30.690532742,16.744000000
-95.715710622,-30.065816065,16.744000000
-192.839164696,-30.690991995,16.744000000
-95.715798278,-30.066438678,16.744000000
-192.839792971,-30.690638433,16.744000000
-95.715546842,-30.066646914,16.744000000
-192.840013161,-30.689221249,16.744000000
-95.715556069,-30.066642511,16.744000000
-192.840252224,-30.690491430,16.744000000
-95.715798488,-30.066555064,16.744000000
-192.839182311,-30.690167856,16.744000000
-95.715679166,-30.065795094,16.744000000
-192.840395243,-30.690524983,16.744000000
-95.715585009,-30.067249605,16.744000000
-192.840235028,-30.690153176,16.744000000
-95.715343429,-30.065895543,16.744000000
-192.839365174,-30.690584749,16.744000000
-95.715580815,-30.065696743,16.744000000
-192.840178408,-30.689658693,16.744000000
-95.715559634,-30.065741200,16.744000000
-192.840381822,-30.690764675,16.744000000
-95.715523775,-30.065575114,16.744000000
-192.839969123,-30.691038130,16.744000000
-95.715683150,-30.065513461,16.744000000
-192.839549294,-30.690998705,16.744000000
-95.715477640,-30.065846682,16.744000000
-192.839007837,-30.690255932,16.744000000
-95.715605769,-30.066395479,16.744000000
-192.839730898,-30.690798018,16.744000000
-95.715682312,-30.066348715,16.744000000
-192.840365884,-30.691324796,16.744000000
-95.715624223,-30.066689065,16.744000000
-192.839668826,-30.690721476,16.744000000
-95.715781082,-30.066878638,16.744000000
-192.840090752,-30.690137868,16.744000000
-95.715877547,-30.067892769,16.744000000
-192.840363368,-30.691070424,16.744000000
-95.715827008,-30.065881493,16.744000000
-192.838981834,-30.689260883,16.744000000
-95.715852801,-30.065587697,16.744000000
-192.840501353,-30.690576151,16.744000000
-95.715723833,-30.065312354,16.744000000
-192.840125143,-30.691430907,16.744000000
-95.715689442,-30.066971747,16.744000000
-192.839202443,-30.690881690,16.744000000
