-95.715754450,-30.066174450,16.744000000
-192.838699991,-30.688999172,16.744000000
-95.715642258,-30.066515849,16.744000000
-192.838759127,-30.689783677,16.744000000
-95.715477640,-30.066789514,16.744000000
-192.838614012,-30.689592426,16.744000000
-95.715490851,-30.066872347,16.744000000
-192.838048229,-30.689862736,16.744000000
-95.715483302,-30.066863120,16.744000000
-192.838799810,-30.689636045,16.744000000
-95.715469881,-30.066823905,16.744000000
-192.838900888,-30.689672534,16.744000000
-95.715431505,-30.066998799,16.744000000
-192.839270807,-30.689651563,16.744000000
-95.715694055,-30.066736668,16.744000000
-192.838093525,-30.689673163,16.744000000
-95.715461912,-30.066841730,16.744000000
-192.839416761,-30.689661629,16.744000000
-95.715496513,-30.066905061,16.744000000
-192.839183989,-30.689607525,16.744000000
-95.715189716,-30.066866685,16.744000000
-192.838331749,-30.689581102,16.744000000
-95.715457089,-30.066624476,16.744000000
-192.839175601,-30.689533919,16.744000000
-95.715355382,-30.066679419,16.744000000
-192.839345461,-30.689523434,16.744000000
-95.715507628,-30.066541433,16.744000000
-192.838746126,-30.689465136,16.744000000
-95.715451217,-30.066696405,16.744000000
-192.838517128,-30.689642546,16.744000000
-95.715343639,-30.066858297,16.744000000
-192.837994544,-30.689782209,16.744000000
-95.715406969,-30.066822227,16.744000000
-192.838677343,-30.689801712,16.744000000
-95.715467364,-30.066884510,16.744000000
-192.839470445,-30.689775499,16.744000000
-95.715530695,-30.066946792,16.744000000
-192.838661405,-30.689715733,16.744000000
-95.715634709,-30.066779238,16.744000000
-192.839063199,-30.689773611,16.744000000
-95.715845671,-30.066892898,16.744000000
-192.839517839,-30.689579634,16.744000000
-95.715600317,-30.066781335,16.744000000
-192.837995803,-30.689682809,16.744000000
-95.715747739,-30.066829357,16.744000000
-192.839453669,-30.689596411,16.744000000
-95.715554602,-30.066839214,16.744000000
-192.839239351,-30.689596201,16.744000000
-95.715621288,-30.066813210,16.744000000
-192.838234447,-30.689762916,16.744000000
