-97.235898250,67.695138650,16.744000000
-192.565775134,67.073993248,16.744000000
-97.235900976,67.694913847,16.744000000
-192.565744937,67.074243426,16.744000000
-97.235833871,67.694295428,16.744000000
-192.565788556,67.074584406,16.744000000
-97.235888813,67.694402587,16.744000000
-192.565682864,67.074308225,16.744000000
-97.235364762,67.694349532,16.744000000
-192.565758777,67.074303401,16.744000000
-97.235202450,67.694349951,16.744000000
-192.565924444,67.074219100,16.744000000
-97.235841001,67.694377213,16.744000000
-192.565875373,67.074213648,16.744000000
-97.235029444,67.694319544,16.744000000
-192.565543621,67.074253701,16.744000000
-97.235942707,67.694316398,16.744000000
-192.565665669,67.074247410,16.744000000
-97.235580757,67.694495696,16.744000000
-192.565624986,67.074460260,16.744000000
-97.234689513,67.694590692,16.744000000
-192.565627502,67.074565532,16.744000000
-97.235226147,67.694482065,16.744000000
-192.565506293,67.074479763,16.744000000
-97.235091516,67.694202319,16.744000000
-192.565615759,67.074539319,16.744000000
-97.235848550,67.694523586,16.744000000
-192.565554525,67.074466971,16.744000000
-97.234929624,67.694376164,16.744000000
-192.565421992,67.074207357,16.744000000
-97.235702386,67.694329819,16.744000000
-192.565426605,67.074225601,16.744000000
-97.235345049,67.694398183,16.744000000
-192.565426605,67.074213858,16.744000000
-97.234755360,67.694261456,16.744000000
-192.565327205,67.074249507,16.744000000
-97.235446546,67.694215111,16.744000000
-192.565648892,67.074256847,16.744000000
-97.235470872,67.694323109,16.744000000
-192.565482387,67.074283689,16.744000000
-97.236045463,67.694163314,16.744000000
-192.565501260,67.074266913,16.744000000
-97.234773604,67.694363162,16.744000000
-192.565552428,67.074347439,16.744000000
-97.235522040,67.694459836,16.744000000
-192.565614920,67.074221826,16.744000000
-97.234493858,67.694351629,16.744000000
-192.565557042,67.074153672,16.744000000
-97.234973033,67.694315979,16.744000000
-192.565394311,67.074196871,16.744000000
