-97.235898250,67.695138650,16.744000000
-192.565780167,67.073672820,16.744000000
-97.235756070,67.694793057,16.744000000
-192.565674476,67.073769074,16.744000000
-97.235769491,67.694241324,16.744000000
-192.565731935,67.074222246,16.744000000
-97.235859245,67.694448302,16.744000000
-192.565810365,67.073756492,16.744000000
-97.235541752,67.694362533,16.744000000
-192.565705513,67.073762783,16.744000000
-97.235286961,67.694492760,16.744000000
-192.565805751,67.073765719,16.744000000
-97.235838065,67.694407830,16.744000000
-192.565797363,67.074044207,16.744000000
-97.235059851,67.694190995,16.744000000
-192.565544879,67.073980456,16.744000000
-97.235975212,67.694443270,16.744000000
-192.565571721,67.073834502,16.744000000
-97.235528960,67.694500309,16.744000000
-192.565512165,67.073935370,16.744000000
-97.234698949,67.694416008,16.744000000
-192.565604435,67.074152624,16.744000000
-97.235198885,67.694388746,16.744000000
-192.565437091,67.074376798,16.744000000
-97.235052511,67.694210497,16.744000000
-192.565632535,67.073879798,16.744000000
-97.235894056,67.694555671,16.744000000
-192.565520972,67.074371555,16.744000000
-97.234979954,67.694363162,16.744000000
-192.565526005,67.073574259,16.744000000
-97.235729228,67.694394199,16.744000000
-192.565482806,67.073665061,16.744000000
-97.235346727,67.694301719,16.744000000
-192.565448415,67.073753346,16.744000000
-97.234677560,67.694215740,16.744000000
-192.565236613,67.073868264,16.744000000
-97.235397475,67.694326045,16.744000000
-192.565607790,67.073835131,16.744000000
-97.235520153,67.694431526,16.744000000
-192.565454706,67.073804095,16.744000000
-97.236119279,67.694265650,16.744000000
-192.565520553,67.073824856,16.744000000
-97.234797091,67.694317447,16.744000000
-192.565594369,67.073795287,16.744000000
-97.235584113,67.694366098,16.744000000
-192.565539007,67.073695048,16.744000000
-97.234546914,67.694371760,16.744000000
-192.565515520,67.073738038,16.744000000
-97.235024621,67.694252438,16.744000000
-192.565433735,67.073751459,16.744000000
