-97.235898250,67.695138650,16.744000000
-192.565691672,67.074084470,16.744000000
-97.235756490,67.694931042,16.744000000
-192.565591433,67.074444533,16.744000000
-97.235692740,67.694257471,16.744000000
-192.565589756,67.074586503,16.744000000
-97.235855470,67.694403635,16.744000000
-192.565564591,67.074414125,16.744000000
-97.235368536,67.694373019,16.744000000
-192.565538588,67.074372604,16.744000000
-97.235139539,67.694348693,16.744000000
-192.565664830,67.074219520,16.744000000
-97.235683513,67.694398183,16.744000000
-192.565741582,67.074371765,16.744000000
-97.234975130,67.694277184,16.744000000
-192.565468546,67.074322275,16.744000000
-97.235817933,67.694482275,16.744000000
-192.565486162,67.074172546,16.744000000
-97.235503586,67.694386440,16.744000000
-192.565412346,67.074503879,16.744000000
-97.234579837,67.694679607,16.744000000
-192.565512165,67.074604747,16.744000000
-97.235107244,67.694528829,16.744000000
-192.565378373,67.074548127,16.744000000
-97.235013087,67.694176106,16.744000000
-192.565412765,67.074472843,16.744000000
-97.235697563,67.694560494,16.744000000
-192.565386342,67.074526737,16.744000000
-97.234848259,67.694421041,16.744000000
-192.565344401,67.074256008,16.744000000
-97.235642830,67.694449141,16.744000000
-192.565330141,67.074144655,16.744000000
-97.235285493,67.694407200,16.744000000
-192.565269746,67.074160593,16.744000000
-97.234594307,67.694302558,16.744000000
-192.565186703,67.074304450,16.744000000
-97.235321353,67.694278651,16.744000000
-192.565424508,67.074239651,16.744000000
-97.235404815,67.694312833,16.744000000
-192.565487839,67.074253701,16.744000000
-97.236020508,67.694221192,16.744000000
-192.565399344,67.074247620,16.744000000
-97.234581095,67.694333804,16.744000000
-192.565343562,67.074232731,16.744000000
-97.235511345,67.694294799,16.744000000
-192.565479032,67.074182402,16.744000000
-97.234378731,67.694364421,16.744000000
-192.565404796,67.074155140,16.744000000
-97.234919139,67.694386859,16.744000000
-192.565256325,67.074142348,16.744000000
