-96.218901240,67.676269431,16.744000000
-193.585172633,67.051694940,16.744000000
-96.218697617,67.675972699,16.744000000
-193.585159421,67.051930228,16.744000000
-96.218810438,67.675311081,16.744000000
-193.585267209,67.052050599,16.744000000
-96.218775418,67.675472973,16.744000000
-193.585226317,67.052014739,16.744000000
-96.218422275,67.675484297,16.744000000
-193.585371852,67.051870672,16.744000000
-96.218039564,67.675403561,16.744000000
-193.585378353,67.051780290,16.744000000
-96.218734945,67.675442566,16.744000000
-193.585418826,67.051964830,16.744000000
-96.217960925,67.675286336,16.744000000
-193.585087283,67.051948053,16.744000000
-96.218881947,67.675468150,16.744000000
-193.585183957,67.051875705,16.744000000
-96.218452892,67.675438162,16.744000000
-193.585102801,67.051957700,16.744000000
-96.217550114,67.675579922,16.744000000
-193.585157953,67.052099250,16.744000000
-96.218056550,67.675518059,16.744000000
-193.584939651,67.052184390,16.744000000
-96.218042081,67.675155900,16.744000000
-193.585132369,67.052058568,16.744000000
-96.218777934,67.675495621,16.744000000
-193.585073023,67.052024176,16.744000000
-96.217783725,67.675434387,16.744000000
-193.584927488,67.051754706,16.744000000
-96.218670356,67.675426628,16.744000000
-193.585143274,67.051756383,16.744000000
-96.218309035,67.675407755,16.744000000
-193.585022484,67.051758061,16.744000000
-96.217463296,67.675232022,16.744000000
-193.584902952,67.051868366,16.744000000
-96.218418920,67.675316114,16.744000000
-193.585122723,67.051879690,16.744000000
-96.218317423,67.675398947,16.744000000
-193.585080363,67.051891433,16.744000000
-96.218866220,67.675355958,16.744000000
-193.584992496,67.051946166,16.744000000
-96.217549275,67.675325970,16.744000000
-193.585091896,67.051911565,16.744000000
-96.218408015,67.675462488,16.744000000
-193.585067151,67.051786790,16.744000000
-96.217356556,67.675371476,16.744000000
-193.584975720,67.051842782,16.744000000
-96.217916677,67.675350715,16.744000000
-193.584962509,67.051897724,16.744000000
