-95.595501450,-30.043841750,16.744000000
-192.963864901,-30.667204994,16.744000000
-95.595393872,-30.043950377,16.744000000
-192.963909359,-30.668065621,16.744000000
-95.595280212,-30.044475058,16.744000000
-192.963913133,-30.667989498,16.744000000
-95.595380450,-30.044481978,16.744000000
-192.963453671,-30.668257711,16.744000000
-95.595326766,-30.044594380,16.744000000
-192.964004355,-30.668094560,16.744000000
-95.595282309,-30.044579491,16.744000000
-192.964157859,-30.668082607,16.744000000
-95.595210799,-30.044619544,16.744000000
-192.964387695,-30.668003549,16.744000000
-95.595519275,-30.044580959,16.744000000
-192.963346721,-30.667849416,16.744000000
-95.595260919,-30.044509869,16.744000000
-192.964624661,-30.667885695,16.744000000
-95.595397856,-30.044306246,16.744000000
-192.964399229,-30.667991805,16.744000000
-95.594985786,-30.044535243,16.744000000
-192.963580752,-30.667952590,16.744000000
-95.595319426,-30.044417599,16.744000000
-192.964375742,-30.667985514,16.744000000
-95.595289439,-30.044427036,16.744000000
-192.964524003,-30.667918409,16.744000000
-95.595232189,-30.044177906,16.744000000
-192.964001838,-30.667843334,16.744000000
-95.595365981,-30.044430810,16.744000000
-192.963695670,-30.668024519,16.744000000
-95.595308731,-30.044388240,16.744000000
-192.963210413,-30.668172780,16.744000000
-95.595301182,-30.044554116,16.744000000
-192.963775357,-30.668110288,16.744000000
-95.595324040,-30.044845816,16.744000000
-192.964490240,-30.668093722,16.744000000
-95.595308731,-30.044659598,16.744000000
-192.963850641,-30.668112176,16.744000000
-95.595532696,-30.044559779,16.744000000
-192.964127032,-30.668108191,16.744000000
-95.595541713,-30.044660437,16.744000000
-192.964703929,-30.668123500,16.744000000
-95.595531857,-30.044461427,16.744000000
-192.963221737,-30.668241144,16.744000000
-95.595554296,-30.044678891,16.744000000
-192.964737063,-30.667986143,16.744000000
-95.595448395,-30.044353849,16.744000000
-192.964389163,-30.667892825,16.744000000
-95.595465591,-30.044632336,16.744000000
-192.963426199,-30.668023261,16.744000000
