-95.595501450,-30.043841750,16.744000000
-192.782784359,-30.816132789,16.744000000
-95.594984948,-30.043910323,16.744000000
-192.072165965,-30.816012838,16.744000000
-95.594975930,-30.044365173,16.744000000
-192.199449521,-30.817779809,16.744000000
-95.594008773,-30.044376287,16.744000000
-192.785240000,-30.817708929,16.744000000
-95.594887016,-30.044535453,16.744000000
-192.073904835,-30.815602447,16.744000000
-95.593917132,-30.044554746,16.744000000
-192.071907189,-30.815705202,16.744000000
-95.594506821,-30.044536082,16.744000000
-192.072446969,-30.815846962,16.744000000
-95.594964606,-30.044300374,16.744000000
-192.070260169,-30.815858496,16.744000000
-95.595891920,-30.044454926,16.744000000
-192.785230773,-30.816638387,16.744000000
-95.595518017,-30.044510708,16.744000000
-192.441272466,-30.817616030,16.744000000
-95.595710735,-30.044115834,16.744000000
-192.072093826,-30.815434893,16.744000000
-95.596099527,-30.044046841,16.744000000
-192.073794950,-30.815492561,16.744000000
-95.595669633,-30.044117092,16.744000000
-192.201263046,-30.817509290,16.744000000
-95.594895194,-30.044104720,16.744000000
-192.073868766,-30.815593220,16.744000000
-95.593266838,-30.044581168,16.744000000
-192.071019719,-30.815706670,16.744000000
-95.594239028,-30.044415502,16.744000000
-192.200984139,-30.817801619,16.744000000
-95.594961880,-30.044505675,16.744000000
-192.072741813,-30.815784260,16.744000000
-95.595022904,-30.044550971,16.744000000
-192.074076373,-30.815915535,16.744000000
-95.594378063,-30.044570893,16.744000000
-192.069542980,-30.815771049,16.744000000
-95.595772179,-30.044452619,16.744000000
-192.204164938,-30.817607432,16.744000000
-95.595078476,-30.044544260,16.744000000
-192.073665772,-30.815864577,16.744000000
-95.594988932,-30.044380481,16.744000000
-192.071472681,-30.815604334,16.744000000
-95.595230512,-30.044359720,16.744000000
-192.070526914,-30.815827040,16.744000000
-95.594657599,-30.044379013,16.744000000
-192.071976811,-30.815709606,16.744000000
-95.594655711,-30.044480930,16.744000000
-192.069979165,-30.815832073,16.744000000
