-95.595501450,-30.043841750,16.744000000
-192.963515743,-30.667436088,16.744000000
-95.595456154,-30.044246060,16.744000000
-192.963440250,-30.668158520,16.744000000
-95.595230092,-30.044446328,16.744000000
-192.963455977,-30.668150552,16.744000000
-95.595332009,-30.044397048,16.744000000
-192.963029648,-30.668345157,16.744000000
-95.595402679,-30.044674277,16.744000000
-192.963556006,-30.668116789,16.744000000
-95.595305167,-30.044530210,16.744000000
-192.963688120,-30.668203816,16.744000000
-95.595292794,-30.044640305,16.744000000
-192.964064750,-30.668040666,16.744000000
-95.595460348,-30.044543841,16.744000000
-192.962913891,-30.668002919,16.744000000
-95.595213735,-30.044633804,16.744000000
-192.964139195,-30.668117418,16.744000000
-95.595282518,-30.044544889,16.744000000
-192.963993450,-30.668099593,16.744000000
-95.594988513,-30.044549922,16.744000000
-192.963217334,-30.667990547,16.744000000
-95.595192136,-30.044341476,16.744000000
-192.963928022,-30.667994322,16.744000000
-95.595222543,-30.044344412,16.744000000
-192.964186798,-30.667938960,16.744000000
-95.595327395,-30.044325538,16.744000000
-192.963539859,-30.667881710,16.744000000
-95.595298037,-30.044568796,16.744000000
-192.963322186,-30.668104417,16.744000000
-95.595227786,-30.044469396,16.744000000
-192.962833155,-30.668159569,16.744000000
-95.595288390,-30.044622061,16.744000000
-192.963378596,-30.668106094,16.744000000
-95.595229044,-30.044633385,16.744000000
-192.964128710,-30.668192702,16.744000000
-95.595267420,-30.044701329,16.744000000
-192.963440250,-30.668168796,16.744000000
-95.595494530,-30.044622900,16.744000000
-192.963677216,-30.668228562,16.744000000
-95.595614061,-30.044623948,16.744000000
-192.964244257,-30.668104207,16.744000000
-95.595469365,-30.044448216,16.744000000
-192.962816378,-30.668163553,16.744000000
-95.595536471,-30.044641563,16.744000000
-192.964248451,-30.668175926,16.744000000
-95.595402469,-30.044565231,16.744000000
-192.964047135,-30.668036892,16.744000000
-95.595458880,-30.044501900,16.744000000
-192.963003015,-30.668134404,16.744000000
