-95.595501450,-30.043841750,16.744000000
-192.964050909,-30.666835075,16.744000000
-95.595543810,-30.044033630,16.744000000
-192.964051538,-30.667827606,16.744000000
-95.595331170,-30.044295760,16.744000000
-192.964017357,-30.667695912,16.744000000
-95.595447766,-30.044290308,16.744000000
-192.963476109,-30.667655649,16.744000000
-95.595526824,-30.044328894,16.744000000
-192.964154713,-30.667698848,16.744000000
-95.595444830,-30.044461637,16.744000000
-192.964269841,-30.667676200,16.744000000
-95.595353189,-30.044479881,16.744000000
-192.964534069,-30.667769518,16.744000000
-95.595521372,-30.044248996,16.744000000
-192.963373983,-30.667564217,16.744000000
-95.595353189,-30.044529581,16.744000000
-192.964633259,-30.667801603,16.744000000
-95.595468317,-30.044400193,16.744000000
-192.964504081,-30.667536327,16.744000000
-95.595053102,-30.044344831,16.744000000
-192.963687491,-30.667530455,16.744000000
-95.595332848,-30.044152113,16.744000000
-192.964440750,-30.667488934,16.744000000
-95.595239110,-30.044213347,16.744000000
-192.964638292,-30.667324525,16.744000000
-95.595360948,-30.044194263,16.744000000
-192.964066218,-30.667508855,16.744000000
-95.595348995,-30.044415502,16.744000000
-192.963833446,-30.667591898,16.744000000
-95.595336203,-30.044333507,16.744000000
-192.963367063,-30.667720657,16.744000000
-95.595376676,-30.044447377,16.744000000
-192.963955494,-30.667821525,16.744000000
-95.595342284,-30.044604655,16.744000000
-192.964677716,-30.667776858,16.744000000
-95.595400792,-30.044597735,16.744000000
-192.964076493,-30.667635307,16.744000000
-95.595481318,-30.044518467,16.744000000
-192.964256629,-30.667890728,16.744000000
-95.595773647,-30.044524548,16.744000000
-192.964698896,-30.667796360,16.744000000
-95.595530180,-30.044522451,16.744000000
-192.963293456,-30.667435878,16.744000000
-95.595692910,-30.044374190,16.744000000
-192.964762437,-30.667768679,16.744000000
-95.595501031,-30.044268709,16.744000000
-192.964571815,-30.667533181,16.744000000
-95.595552199,-30.044320296,16.744000000
-192.963503790,-30.667587075,16.744000000
