-95.595501450,-30.043841750,16.744000000
-192.964140034,-30.666942234,16.744000000
-95.595486142,-30.043981833,16.744000000
-192.964138985,-30.667845012,16.744000000
-95.595341026,-30.044406275,16.744000000
-192.964127032,-30.667664037,16.744000000
-95.595390307,-30.044353849,16.744000000
-192.963572363,-30.667652923,16.744000000
-95.595354237,-30.044372722,16.744000000
-192.964282633,-30.667816073,16.744000000
-95.595482996,-30.044352800,16.744000000
-192.964371338,-30.667605110,16.744000000
-95.595379612,-30.044579071,16.744000000
-192.964625290,-30.667750435,16.744000000
-95.595559958,-30.044417809,16.744000000
-192.963563346,-30.667570299,16.744000000
-95.595273501,-30.044459959,16.744000000
-192.964704768,-30.667841866,16.744000000
-95.595373740,-30.044562295,16.744000000
-192.964706236,-30.667362901,16.744000000
-95.595081621,-30.044511127,16.744000000
-192.963861127,-30.667518921,16.744000000
-95.595282728,-30.044290728,16.744000000
-192.964527987,-30.667509485,16.744000000
-95.595235754,-30.044246690,16.744000000
-192.964738111,-30.667514517,16.744000000
-95.595364723,-30.044232010,16.744000000
-192.964181346,-30.667326412,16.744000000
-95.595371643,-30.044379642,16.744000000
-192.964040214,-30.667682910,16.744000000
-95.595254418,-30.044445909,16.744000000
-192.963517840,-30.667690669,16.744000000
-95.595327395,-30.044467299,16.744000000
-192.964047554,-30.667839350,16.744000000
-95.595397646,-30.044661276,16.744000000
-192.964720706,-30.667835366,16.744000000
-95.595397437,-30.044497077,16.744000000
-192.964116127,-30.667801393,16.744000000
-95.595568555,-30.044500852,16.744000000
-192.964417263,-30.667950284,16.744000000
-95.595723947,-30.044557262,16.744000000
-192.964840447,-30.667722964,16.744000000
-95.595572540,-30.044542583,16.744000000
-192.963432700,-30.667723174,16.744000000
-95.595609658,-30.044434375,16.744000000
-192.964836672,-30.667812508,16.744000000
-95.595444620,-30.044407323,16.744000000
-192.964622983,-30.667593366,16.744000000
-95.595493481,-30.044488898,16.744000000
-192.963611998,-30.667582252,16.744000000
