-96.614207972,-30.067896334,16.744000000
-191.945044300,-30.687917726,16.744000000
-96.614161417,-30.068119460,16.744000000
-191.945112245,-30.688564245,16.744000000
-96.613906836,-30.068511188,16.744000000
-191.944941126,-30.688494203,16.744000000
-96.614080052,-30.068526497,16.744000000
-191.944588822,-30.688589829,16.744000000
-96.614030142,-30.068652739,16.744000000
-191.945128602,-30.688593184,16.744000000
-96.614031820,-30.068641834,16.744000000
-191.945318594,-30.688432760,16.744000000
-96.613972264,-30.068616879,16.744000000
-191.945568143,-30.688633447,16.744000000
-96.614064534,-30.068568228,16.744000000
-191.944460902,-30.688474072,16.744000000
-96.613921934,-30.068545790,16.744000000
-191.945761910,-30.688391658,16.744000000
-96.614000993,-30.068577665,16.744000000
-191.945565626,-30.688443245,16.744000000
-96.613794644,-30.068518947,16.744000000
-191.944581273,-30.688301066,16.744000000
-96.613914805,-30.068408223,16.744000000
-191.945490132,-30.688421017,16.744000000
-96.613875799,-30.068421015,16.744000000
-191.945679286,-30.688309873,16.744000000
-96.613952342,-30.068270867,16.744000000
-191.945324466,-30.688396271,16.744000000
-96.614059710,-30.068518318,16.744000000
-191.944903379,-30.688495252,16.744000000
-96.613833020,-30.068547677,16.744000000
-191.944403443,-30.688363977,16.744000000
-96.614072083,-30.068549145,16.744000000
-191.945009070,-30.688547678,16.744000000
-96.613928016,-30.068653368,16.744000000
-191.945698998,-30.688634076,16.744000000
-96.613881252,-30.068761785,16.744000000
-191.944999004,-30.688555018,16.744000000
-96.614137930,-30.068698874,16.744000000
-191.945401218,-30.688658402,16.744000000
-96.614382865,-30.068713343,16.744000000
-191.945847050,-30.688339861,16.744000000
-96.614233765,-30.068625687,16.744000000
-191.944486067,-30.688515803,16.744000000
-96.614117799,-30.068579762,16.744000000
-191.945948547,-30.688507625,16.744000000
-96.614098506,-30.068544112,16.744000000
-191.945541300,-30.688461909,16.744000000
-96.614210698,-30.068497977,16.744000000
-191.944656347,-30.688667000,16.744000000
