-96.614211327,-30.067891511,16.744000000
-191.944948675,-30.687602120,16.744000000
-96.613973731,-30.068303581,16.744000000
-191.944925608,-30.688411999,16.744000000
-96.613772205,-30.068642254,16.744000000
-191.944874859,-30.688285128,16.744000000
-96.613964504,-30.068684195,16.744000000
-191.944374923,-30.688478476,16.744000000
-96.613950245,-30.068643512,16.744000000
-191.944952869,-30.688335667,16.744000000
-96.613906626,-30.068729700,16.744000000
-191.945039268,-30.688268142,16.744000000
-96.613884607,-30.068733056,16.744000000
-191.945438965,-30.688387464,16.744000000
-96.614149883,-30.068669725,16.744000000
-191.944308237,-30.688305679,16.744000000
-96.613886285,-30.068665950,16.744000000
-191.945617213,-30.688117364,16.744000000
-96.613885865,-30.068728442,16.744000000
-191.945361793,-30.688112122,16.744000000
-96.613555161,-30.068574309,16.744000000
-191.944500746,-30.688132044,16.744000000
-96.613827358,-30.068508881,16.744000000
-191.945356341,-30.688192229,16.744000000
-96.613812469,-30.068492105,16.744000000
-191.945371859,-30.687985041,16.744000000
-96.613914595,-30.068481200,16.744000000
-191.945083725,-30.688183002,16.744000000
-96.613874751,-30.068546209,16.744000000
-191.944785525,-30.688207747,16.744000000
-96.613805968,-30.068642254,16.744000000
-191.944254134,-30.688359573,16.744000000
-96.613856297,-30.068705375,16.744000000
-191.944744423,-30.688325811,16.744000000
-96.613916902,-30.068757591,16.744000000
-191.945498940,-30.688302324,16.744000000
-96.613844553,-30.068801000,16.744000000
-191.944896668,-30.688308615,16.744000000
-96.614125348,-30.068678113,16.744000000
-191.945218775,-30.688376979,16.744000000
-96.614345538,-30.068734733,16.744000000
-191.945613858,-30.688313648,16.744000000
-96.614175677,-30.068640995,16.744000000
-191.944197513,-30.688337974,16.744000000
-96.614156594,-30.068680839,16.744000000
-191.945621827,-30.688282821,16.744000000
-96.614002251,-30.068502590,16.744000000
-191.945318594,-30.688252204,16.744000000
-96.614061598,-30.068634495,16.744000000
-191.944404282,-30.688489380,16.744000000
