-96.614240476,-30.067901787,16.744000000
-191.945462871,-30.688379495,16.744000000
-96.614077955,-30.068155529,16.744000000
-191.945457419,-30.688789468,16.744000000
-96.613913127,-30.068610798,16.744000000
-191.945373117,-30.689153515,16.744000000
-96.614038740,-30.068385156,16.744000000
-191.944846759,-30.689143029,16.744000000
-96.614107313,-30.068719215,16.744000000
-191.945442320,-30.689060825,16.744000000
-96.614040418,-30.068729700,16.744000000
-191.945623505,-30.689049921,16.744000000
-96.614061598,-30.068614992,16.744000000
-191.945998037,-30.688968136,16.744000000
-96.614249074,-30.068723409,16.744000000
-191.944897088,-30.688897675,16.744000000
-96.614022802,-30.068521044,16.744000000
-191.946131409,-30.688653998,16.744000000
-96.614103119,-30.068683565,16.744000000
-191.945836145,-30.688966458,16.744000000
-96.613769899,-30.068459811,16.744000000
-191.945074498,-30.688884254,16.744000000
-96.613896770,-30.068466941,16.744000000
-191.945931351,-30.688965619,16.744000000
-96.613999735,-30.068577874,16.744000000
-191.946014813,-30.688780031,16.744000000
-96.613985894,-30.068318470,16.744000000
-191.945636926,-30.688742284,16.744000000
-96.614070615,-30.068227039,16.744000000
-191.945391152,-30.688911935,16.744000000
-96.613942695,-30.068477006,16.744000000
-191.944797268,-30.689145965,16.744000000
-96.613971844,-30.068631978,16.744000000
-191.945298462,-30.689015110,16.744000000
-96.613952342,-30.068653158,16.744000000
-191.946131828,-30.689173227,16.744000000
-96.613967021,-30.068749203,16.744000000
-191.945471259,-30.689154354,16.744000000
-96.614183436,-30.068905433,16.744000000
-191.945730034,-30.689036919,16.744000000
-96.614512043,-30.068888237,16.744000000
-191.946267717,-30.689009448,16.744000000
-96.614290385,-30.068273174,16.744000000
-191.944722194,-30.689178679,16.744000000
-96.614249703,-30.068517060,16.744000000
-191.946200612,-30.688968555,16.744000000
-96.614183646,-30.068650222,16.744000000
-191.945881022,-30.689068794,16.744000000
-96.614252219,-30.068531320,16.744000000
-191.945014522,-30.689256480,16.744000000
