-96.614232088,-30.067940163,16.744000000
-191.944839629,-30.687779321,16.744000000
-96.613877896,-30.068456665,16.744000000
-191.944833757,-30.688413467,16.744000000
-96.613754171,-30.069002316,16.744000000
-191.944818239,-30.688430244,16.744000000
-96.613904739,-30.069028110,16.744000000
-191.944393797,-30.688483299,16.744000000
-96.613867621,-30.068657981,16.744000000
-191.944801463,-30.688222846,16.744000000
-96.613891527,-30.068858459,16.744000000
-191.944977614,-30.688153853,16.744000000
-96.613850006,-30.068906481,16.744000000
-191.945343759,-30.688372155,16.744000000
-96.614062437,-30.068630510,16.744000000
-191.944267555,-30.688437164,16.744000000
-96.613834068,-30.068708940,16.744000000
-191.945490971,-30.688103104,16.744000000
-96.613904739,-30.069062292,16.744000000
-191.945293010,-30.688236477,16.744000000
-96.613516995,-30.068882785,16.744000000
-191.944386667,-30.687883963,16.744000000
-96.613800306,-30.068691954,16.744000000
-191.945254844,-30.688042709,16.744000000
-96.613799467,-30.068710198,16.744000000
-191.945428899,-30.688044597,16.744000000
-96.613873073,-30.068528803,16.744000000
-191.944973001,-30.688130995,16.744000000
-96.613835746,-30.068632817,16.744000000
-191.944668090,-30.688372155,16.744000000
-96.613757316,-30.068779610,16.744000000
-191.944150959,-30.688466732,16.744000000
-96.613930323,-30.068812324,16.744000000
-191.944764135,-30.688285757,16.744000000
-96.613837633,-30.069015737,16.744000000
-191.945545494,-30.688387674,16.744000000
-96.613771786,-30.069172597,16.744000000
-191.944832079,-30.688274852,16.744000000
-96.614076487,-30.068815470,16.744000000
-191.945189835,-30.688247591,16.744000000
-96.614226845,-30.068938776,16.744000000
-191.945543817,-30.688192019,16.744000000
-96.614134575,-30.068823438,16.744000000
-191.944149281,-30.688291000,16.744000000
-96.614068099,-30.068881736,16.744000000
-191.945570659,-30.688243606,16.744000000
-96.613969537,-30.068711456,16.744000000
-191.945307689,-30.688333360,16.744000000
-96.614114024,-30.068871880,16.744000000
-191.944147604,-30.688310502,16.744000000
