-96.614216150,-30.067892350,16.744000000
-191.945173479,-30.687567729,16.744000000
-96.614123251,-30.068173144,16.744000000
-191.945324046,-30.688384947,16.744000000
-96.614147996,-30.068529013,16.744000000
-191.945198643,-30.688328747,16.744000000
-96.614312824,-30.068511608,16.744000000
-191.944656347,-30.688528385,16.744000000
-96.614215311,-30.068657981,16.744000000
-191.945306012,-30.688326859,16.744000000
-96.614153448,-30.068730539,16.744000000
-191.945329079,-30.688278417,16.744000000
-96.614209020,-30.068638479,16.744000000
-191.945834048,-30.688385786,16.744000000
-96.614356233,-30.068506784,16.744000000
-191.944616923,-30.688284079,16.744000000
-96.614234394,-30.068566760,16.744000000
-191.945995940,-30.688138125,16.744000000
-96.614087182,-30.068646238,16.744000000
-191.945661251,-30.687989025,16.744000000
-96.613841618,-30.068425209,16.744000000
-191.944905057,-30.688101217,16.744000000
-96.614141285,-30.068503639,16.744000000
-191.945666284,-30.688179227,16.744000000
-96.614096409,-30.068454778,16.744000000
-191.945968678,-30.688181115,16.744000000
-96.614192034,-30.068277577,16.744000000
-191.945231357,-30.688219910,16.744000000
-96.614167079,-30.068463166,16.744000000
-191.945157960,-30.688311341,16.744000000
-96.613985685,-30.068464424,16.744000000
-191.944616503,-30.688365235,16.744000000
-96.614104377,-30.068662385,16.744000000
-191.945088758,-30.688280305,16.744000000
-96.614055936,-30.068664482,16.744000000
-191.945753521,-30.688244655,16.744000000
-96.614053629,-30.068653787,16.744000000
-191.945256941,-30.688297501,16.744000000
-96.614373638,-30.068690066,16.744000000
-191.945433512,-30.688314277,16.744000000
-96.614585649,-30.068673709,16.744000000
-191.945920866,-30.688188874,16.744000000
-96.614355394,-30.068645399,16.744000000
-191.944674801,-30.688325391,16.744000000
-96.614284304,-30.068619186,16.744000000
-191.945963226,-30.688239622,16.744000000
-96.614229152,-30.068517479,16.744000000
-191.945721646,-30.688253463,16.744000000
-96.614360636,-30.068624009,16.744000000
-191.944785525,-30.688484347,16.744000000
