-96.614216150,-30.067892350,16.744000000
-191.945201160,-30.687533547,16.744000000
-96.614216360,-30.068244444,16.744000000
-191.945328241,-30.688495252,16.744000000
-96.614105636,-30.068592344,16.744000000
-191.945169284,-30.688335877,16.744000000
-96.614262704,-30.068578084,16.744000000
-191.944656347,-30.688448068,16.744000000
-96.614149254,-30.068736830,16.744000000
-191.945129860,-30.688178598,16.744000000
-96.614209230,-30.068768915,16.744000000
-191.945267426,-30.688236477,16.744000000
-96.614144850,-30.068624429,16.744000000
-191.945881861,-30.688323504,16.744000000
-96.614268576,-30.068513705,16.744000000
-191.944706257,-30.688335667,16.744000000
-96.614014834,-30.068609959,16.744000000
-191.945921704,-30.688074794,16.744000000
-96.613999106,-30.068654207,16.744000000
-191.945701095,-30.688284709,16.744000000
-96.613850006,-30.068433598,16.744000000
-191.944734357,-30.688161402,16.744000000
-96.613951503,-30.068444502,16.744000000
-191.945550947,-30.688284079,16.744000000
-96.613994283,-30.068501542,16.744000000
-191.945867601,-30.688236477,16.744000000
-96.614034546,-30.068315534,16.744000000
-191.945480067,-30.688089893,16.744000000
-96.614136043,-30.068497348,16.744000000
-191.945030879,-30.688370058,16.744000000
-96.613975619,-30.068614153,16.744000000
-191.944517523,-30.688248430,16.744000000
-96.614114024,-30.068573261,16.744000000
-191.945112245,-30.688377608,16.744000000
-96.614099345,-30.068700342,16.744000000
-191.945779944,-30.688365235,16.744000000
-96.613986733,-30.068837069,16.744000000
-191.945139087,-30.688276740,16.744000000
-96.614344909,-30.068613524,16.744000000
-191.945544236,-30.688454150,16.744000000
-96.614467376,-30.068678952,16.744000000
-191.945921285,-30.688255979,16.744000000
-96.614431517,-30.068636382,16.744000000
-191.944596371,-30.688334618,16.744000000
-96.614360846,-30.068656514,16.744000000
-191.945970775,-30.688298549,16.744000000
-96.614129542,-30.068506784,16.744000000
-191.945790429,-30.688285967,16.744000000
-96.614262075,-30.068651061,16.744000000
-191.944569110,-30.688378656,16.744000000
