-148.736337849,45.523747843,16.460000000
-244.067177639,46.320019427,16.460000000
-148.736323379,45.523811383,16.460000000
-244.067102145,46.320105615,16.460000000
-148.737585382,45.523744278,16.460000000
-244.067150797,46.320199982,16.460000000
-148.736389017,45.523887296,16.460000000
-244.066960385,46.320342581,16.460000000
-148.736699170,45.523926511,16.460000000
-244.066963321,46.320248424,16.460000000
-148.737207913,45.524109793,16.460000000
-244.066889505,46.320256183,16.460000000
-148.736325686,45.524072256,16.460000000
-244.067082433,46.320159300,16.460000000
-148.735995192,45.524015006,16.460000000
-244.067023296,46.320242343,16.460000000
-148.737193863,45.524091339,16.460000000
-244.066960385,46.320279251,16.460000000
-148.736317717,45.524090500,16.460000000
-244.066920122,46.320272960,16.460000000
-148.737377564,45.524107696,16.460000000
-244.066979678,46.320248634,16.460000000
-148.736288778,45.523928608,16.460000000
-244.066831626,46.320254925,16.460000000
-148.736673796,45.524005779,16.460000000
-244.066950319,46.320289736,16.460000000
-148.736692459,45.524067432,16.460000000
-244.066683994,46.320201660,16.460000000
-148.737297038,45.524016265,16.460000000
-244.066782975,46.320158880,16.460000000
-148.736584671,45.523906589,16.460000000
-244.066885311,46.320199143,16.460000000
-148.736911181,45.523992568,16.460000000
-244.066851758,46.320233535,16.460000000
-148.735940249,45.523993616,16.460000000
-244.066931446,46.320026766,16.460000000
-148.737159262,45.523732954,16.460000000
-244.066754035,46.320074160,16.460000000
-148.736112836,45.523756441,16.460000000
-244.066872309,46.320002231,16.460000000
-148.735891598,45.523796494,16.460000000
-244.066914669,46.320164123,16.460000000
-148.737315702,45.523889603,16.460000000
-244.066904184,46.320016491,16.460000000
-148.736146179,45.523759796,16.460000000
-244.066992679,46.319913736,16.460000000
-148.737350303,45.523905331,16.460000000
-244.066861404,46.319955257,16.460000000
-148.736910762,45.523929027,16.460000000
-244.066855113,46.320095130,16.460000000
