-148.736044263,45.523524717,16.460000000
-244.066962482,46.319905138,16.460000000
-148.736148276,45.523586580,16.460000000
-244.066897473,46.319788542,16.460000000
-148.737331010,45.523595178,16.460000000
-244.066939414,46.320036832,16.460000000
-148.736090188,45.523739455,16.460000000
-244.066782555,46.320211516,16.460000000
-148.736488836,45.523752456,16.460000000
-244.066755713,46.320112535,16.460000000
-148.736968221,45.524045204,16.460000000
-244.066614792,46.320054028,16.460000000
-148.736037133,45.523854163,16.460000000
-244.066749003,46.320100373,16.460000000
-148.735742917,45.523867794,16.460000000
-244.066771231,46.320064933,16.460000000
-148.736976609,45.523948740,16.460000000
-244.066675606,46.320101631,16.460000000
-148.736079703,45.523907847,16.460000000
-244.066712933,46.320156364,16.460000000
-148.737098657,45.524021927,16.460000000
-244.066737259,46.320092823,16.460000000
-148.735980932,45.523821449,16.460000000
-244.066623180,46.320150282,16.460000000
-148.736396357,45.523818723,16.460000000
-244.066740614,46.320127005,16.460000000
-148.736557410,45.523807189,16.460000000
-244.066496518,46.320094920,16.460000000
-148.737027148,45.523809496,16.460000000
-244.066555655,46.319944143,16.460000000
-148.736356303,45.523754344,16.460000000
-244.066589208,46.320056754,16.460000000
-148.736632694,45.523772798,16.460000000
-244.066597176,46.320135393,16.460000000
-148.735712300,45.523736728,16.460000000
-244.066727193,46.319812448,16.460000000
-148.736916843,45.523472501,16.460000000
-244.066470515,46.319900105,16.460000000
-148.735862658,45.523659767,16.460000000
-244.066680639,46.319763797,16.460000000
-148.735566765,45.523643410,16.460000000
-244.066691124,46.319977066,16.460000000
-148.737114805,45.523803624,16.460000000
-244.066707481,46.319769668,16.460000000
-148.735927457,45.523558270,16.460000000
-244.066703287,46.319722066,16.460000000
-148.737054829,45.523683673,16.460000000
-244.066695318,46.319688093,16.460000000
-148.736607739,45.523696046,16.460000000
-244.066666798,46.319939320,16.460000000
