-148.736172392,45.523348985,16.460000000
-244.067009875,46.319829015,16.460000000
-148.736215382,45.523475436,16.460000000
-244.066817786,46.319890039,16.460000000
-148.737423909,45.523498294,16.460000000
-244.066904184,46.319949805,16.460000000
-148.736275357,45.523534993,16.460000000
-244.066826174,46.320106244,16.460000000
-148.736648421,45.523624327,16.460000000
-244.066737259,46.320003489,16.460000000
-148.737010581,45.523828369,16.460000000
-244.066694060,46.319967839,16.460000000
-148.736357352,45.523741552,16.460000000
-244.066850919,46.319869698,16.460000000
-148.735811281,45.523654734,16.460000000
-244.066836659,46.320016281,16.460000000
-148.737251951,45.523775524,16.460000000
-244.066808559,46.320064513,16.460000000
-148.736217479,45.523739874,16.460000000
-244.066668057,46.320094081,16.460000000
-148.737286762,45.523694158,16.460000000
-244.066886988,46.320022153,16.460000000
-148.736123531,45.523587628,16.460000000
-244.066685672,46.320059690,16.460000000
-148.736566008,45.523701288,16.460000000
-244.066736840,46.320088629,16.460000000
-148.736769840,45.523666058,16.460000000
-244.066574528,46.319928834,16.460000000
-148.737163246,45.523583015,16.460000000
-244.066526716,46.319897379,16.460000000
-148.736509178,45.523580708,16.460000000
-244.066663024,46.319888152,16.460000000
-148.736711543,45.523714500,16.460000000
-244.066661765,46.320018168,16.460000000
-148.735867691,45.523609228,16.460000000
-244.066871051,46.319743246,16.460000000
-148.737075170,45.523306624,16.460000000
-244.066626954,46.319847049,16.460000000
-148.735922844,45.523375198,16.460000000
-244.066734323,46.319675092,16.460000000
-148.735679586,45.523366390,16.460000000
-244.066754455,46.319927576,16.460000000
-148.737313604,45.523443981,16.460000000
-244.066712095,46.319775331,16.460000000
-148.735950105,45.523372681,16.460000000
-244.066774167,46.319643846,16.460000000
-148.737258242,45.523651379,16.460000000
-244.066731807,46.319645733,16.460000000
-148.736844286,45.523559318,16.460000000
-244.066733484,46.319905138,16.460000000
