-148.736196718,45.523590774,16.460000000
-244.066964159,46.319939110,16.460000000
-148.736085155,45.523529750,16.460000000
-244.066854274,46.319934706,16.460000000
-148.737403568,45.523640055,16.460000000
-244.066906700,46.320025298,16.460000000
-148.736199444,45.523697514,16.460000000
-244.066854274,46.320164542,16.460000000
-148.736543989,45.523762103,16.460000000
-244.066799332,46.320131409,16.460000000
-148.737061540,45.524020039,16.460000000
-244.066715450,46.320130990,16.460000000
-148.736214333,45.523871149,16.460000000
-244.066885730,46.320089468,16.460000000
-148.735828057,45.523833822,16.460000000
-244.066796396,46.320115471,16.460000000
-148.737158423,45.523854373,16.460000000
-244.066813172,46.320201870,16.460000000
-148.736216430,45.523981454,16.460000000
-244.066777522,46.320210677,16.460000000
-148.737228884,45.523898201,16.460000000
-244.066819463,46.320197046,16.460000000
-148.736111158,45.523841790,16.460000000
-244.066716708,46.320218227,16.460000000
-148.736503306,45.523761264,16.460000000
-244.066801009,46.320169785,16.460000000
-148.736630806,45.523831515,16.460000000
-244.066612695,46.320059271,16.460000000
-148.737073073,45.523835709,16.460000000
-244.066587111,46.320000344,16.460000000
-148.736423199,45.523717226,16.460000000
-244.066664282,46.319969307,16.460000000
-148.736678619,45.523836548,16.460000000
-244.066655474,46.320142943,16.460000000
-148.735692798,45.523857728,16.460000000
-244.066880278,46.319865503,16.460000000
-148.736902164,45.523524507,16.460000000
-244.066502809,46.319993843,16.460000000
-148.735937313,45.523620133,16.460000000
-244.066704965,46.319893814,16.460000000
-148.735736416,45.523629150,16.460000000
-244.066788846,46.319995520,16.460000000
-148.737240837,45.523746165,16.460000000
-244.066726354,46.319882070,16.460000000
-148.735912988,45.523449433,16.460000000
-244.066733484,46.319791058,16.460000000
-148.737167650,45.523738406,16.460000000
-244.066719225,46.319900105,16.460000000
-148.736741530,45.523741552,16.460000000
-244.066742711,46.319969727,16.460000000
