-95.595501450,-30.043841750,16.744000000
-192.963160084,-30.666847447,16.744000000
-95.595486351,-30.044149177,16.744000000
-192.963128838,-30.667826558,16.744000000
-95.595230092,-30.044615770,16.744000000
-192.963109336,-30.667636775,16.744000000
-95.595355915,-30.044674068,16.744000000
-192.962552151,-30.667858852,16.744000000
-95.595429941,-30.044757320,16.744000000
-192.963311071,-30.667744354,16.744000000
-95.595286712,-30.044704684,16.744000000
-192.963349028,-30.667691718,16.744000000
-95.595263226,-30.044754804,16.744000000
-192.963662117,-30.667503193,16.744000000
-95.595501450,-30.044642192,16.744000000
-192.962562216,-30.667611401,16.744000000
-95.595247078,-30.044686230,16.744000000
-192.963816879,-30.667676200,16.744000000
-95.595293004,-30.044617447,16.744000000
-192.963737191,-30.667659843,16.744000000
-95.595042197,-30.044634643,16.744000000
-192.962880967,-30.667579107,16.744000000
-95.595128805,-30.044520773,16.744000000
-192.963569428,-30.667508436,16.744000000
-95.595218139,-30.044441925,16.744000000
-192.963759420,-30.667584769,16.744000000
-95.595366400,-30.044412985,16.744000000
-192.963346092,-30.667498580,16.744000000
-95.595319426,-30.044623529,16.744000000
-192.963031745,-30.667705349,16.744000000
-95.595234496,-30.044642822,16.744000000
-192.962519646,-30.667661730,16.744000000
-95.595248756,-30.044693780,16.744000000
-192.963055861,-30.667766582,16.744000000
-95.595296988,-30.044814150,16.744000000
-192.963738659,-30.667793425,16.744000000
-95.595383596,-30.044703846,16.744000000
-192.963271228,-30.667793844,16.744000000
-95.595466010,-30.044707830,16.744000000
-192.963391598,-30.667867241,16.744000000
-95.595677812,-30.044728381,16.744000000
-192.963950880,-30.667698009,16.744000000
-95.595494739,-30.044666938,16.744000000
-192.962472463,-30.667709962,16.744000000
-95.595522211,-30.044796954,16.744000000
-192.963938088,-30.667699058,16.744000000
-95.595378144,-30.044595009,16.744000000
-192.963628564,-30.667625871,16.744000000
-95.595391145,-30.044685392,16.744000000
-192.962748224,-30.667618741,16.744000000
