-95.595501450,-30.043841750,16.744000000
-192.963518889,-30.664107447,16.744000000
-95.595417988,-30.043712153,16.744000000
-192.963654358,-30.664036147,16.744000000
-95.595263855,-30.043875512,16.744000000
-192.963552861,-30.664333718,16.744000000
-95.595312506,-30.044449474,16.744000000
-192.963104932,-30.664677214,16.744000000
-95.595422391,-30.044363285,16.744000000
-192.963788988,-30.663760386,16.744000000
-95.595290697,-30.044930117,16.744000000
-192.963845189,-30.663812602,16.744000000
-95.595331799,-30.044699022,16.744000000
-192.964181555,-30.663865238,16.744000000
-95.595445669,-30.043139659,16.744000000
-192.963155890,-30.663129175,16.744000000
-95.595171585,-30.044587669,16.744000000
-192.964314298,-30.663610867,16.744000000
-95.595294472,-30.043677132,16.744000000
-192.964133743,-30.664609690,16.744000000
-95.595040100,-30.043748012,16.744000000
-192.963319460,-30.662630288,16.744000000
-95.595201992,-30.044522032,16.744000000
-192.964110885,-30.664109125,16.744000000
-95.595141597,-30.044264095,16.744000000
-192.964286827,-30.663956250,16.744000000
-95.595274340,-30.043543969,16.744000000
-192.963702380,-30.663340767,16.744000000
-95.595257773,-30.044226558,16.744000000
-192.963459752,-30.664619965,16.744000000
-95.595229253,-30.044486382,16.744000000
-192.962976593,-30.663777372,16.744000000
-95.595254628,-30.043506432,16.744000000
-192.963474222,-30.663709847,16.744000000
-95.595289019,-30.044325538,16.744000000
-192.964258517,-30.663856431,16.744000000
-95.595261129,-30.043239688,16.744000000
-192.963622483,-30.663664132,16.744000000
-95.595424279,-30.044700071,16.744000000
-192.963829671,-30.664440458,16.744000000
-95.595674247,-30.043980994,16.744000000
-192.964412859,-30.664100527,16.744000000
-95.595502918,-30.044560408,16.744000000
-192.962902357,-30.664301214,16.744000000
-95.595518226,-30.044296180,16.744000000
-192.964416424,-30.664360141,16.744000000
-95.595416520,-30.044040969,16.744000000
-192.964140663,-30.664543842,16.744000000
-95.595397437,-30.043474348,16.744000000
-192.963111852,-30.663232559,16.744000000
