-95.595501450,-30.043841750,16.744000000
-192.962987078,-30.666330316,16.744000000
-95.595443572,-30.043946393,16.744000000
-192.963010775,-30.667301877,16.744000000
-95.595273501,-30.044480300,16.744000000
-192.963023776,-30.667037649,16.744000000
-95.595324879,-30.044503997,16.744000000
-192.962459251,-30.667276922,16.744000000
-95.595340187,-30.044625206,16.744000000
-192.962932135,-30.667157810,16.744000000
-95.595306005,-30.044485333,16.744000000
-192.963369369,-30.666839059,16.744000000
-95.595209122,-30.044606543,16.744000000
-192.963611368,-30.667084413,16.744000000
-95.595607141,-30.044319457,16.744000000
-192.962500983,-30.666967398,16.744000000
-95.595275388,-30.044393273,16.744000000
-192.963729852,-30.666936362,16.744000000
-95.595378983,-30.044364753,16.744000000
-192.963580961,-30.666840108,16.744000000
-95.595069668,-30.044482817,16.744000000
-192.962659519,-30.666895470,16.744000000
-95.595258193,-30.044333927,16.744000000
-192.963522244,-30.666814524,16.744000000
-95.595273082,-30.044194263,16.744000000
-192.963692314,-30.666972221,16.744000000
-95.595247078,-30.044296809,16.744000000
-192.963043698,-30.666715124,16.744000000
-95.595391355,-30.044384256,16.744000000
-192.962928990,-30.667130968,16.744000000
-95.595195491,-30.044468347,16.744000000
-192.962346850,-30.667177522,16.744000000
-95.595239739,-30.044436263,16.744000000
-192.962808410,-30.667278810,16.744000000
-95.595293842,-30.044566489,16.744000000
-192.963480303,-30.667223028,16.744000000
-95.595276018,-30.044529791,16.744000000
-192.962992530,-30.667253226,16.744000000
-95.595496417,-30.044503787,16.744000000
-192.963396421,-30.667171441,16.744000000
-95.595644678,-30.044431230,16.744000000
-192.963905374,-30.666976206,16.744000000
-95.595453008,-30.044455765,16.744000000
-192.962390888,-30.667181087,16.744000000
-95.595502918,-30.044475268,16.744000000
-192.963817718,-30.667056732,16.744000000
-95.595476705,-30.044389498,16.744000000
-192.963547828,-30.667022341,16.744000000
-95.595523050,-30.044302471,16.744000000
-192.962596189,-30.667015840,16.744000000
