-99.387568000,70.152594600,16.744000000
-193.561100433,67.230180807,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561121194,67.230116218,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561261906,67.230316906,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561133776,67.230261963,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561120774,67.230260915,16.744000000
-99.387568000,70.152594600,16.744000000
-193.557825057,67.230109088,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561127904,67.230199891,16.744000000
-99.387568000,70.152594600,16.744000000
-193.560863467,67.230287128,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561258341,67.230149981,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561061638,67.230267415,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561121194,67.230298452,16.744000000
-99.387568000,70.152594600,16.744000000
-193.386022055,67.230259447,16.744000000
-99.387568000,70.152594600,16.744000000
-193.560957205,67.230235540,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561231079,67.230274965,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561012357,67.230229669,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561126856,67.230084972,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561063944,67.230168645,16.744000000
-99.387568000,70.152594600,16.744000000
-193.386082450,67.230230507,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561315380,67.230142851,16.744000000
-99.387568000,70.152594600,16.744000000
-193.560986563,67.230119574,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561016971,67.230211424,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561147197,67.230320890,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561220174,67.230213941,16.744000000
-99.387568000,70.152594600,16.744000000
-193.561012567,67.230150400,16.744000000
-99.387568000,70.152594600,16.744000000
-193.385956208,67.230072180,16.744000000
