-96.218901450,67.676241750,16.744000000
-193.585146210,67.051163548,16.744000000
-96.218750882,67.675904545,16.744000000
-193.585124820,67.051416033,16.744000000
-96.218690697,67.675239781,16.744000000
-193.585180601,67.051611268,16.744000000
-96.218787790,67.675363297,16.744000000
-193.585191716,67.051544372,16.744000000
-96.218367332,67.675421176,16.744000000
-193.585307053,67.051365913,16.744000000
-96.218063051,67.675374622,16.744000000
-193.585319006,67.051269869,16.744000000
-96.218729073,67.675316743,16.744000000
-193.585398275,67.051395691,16.744000000
-96.217954843,67.675200986,16.744000000
-193.585035276,67.051412887,16.744000000
-96.218847346,67.675315275,16.744000000
-193.585134466,67.051280354,16.744000000
-96.218417662,67.675369589,16.744000000
-193.585072184,67.051654047,16.744000000
-96.217495171,67.675601732,16.744000000
-193.585135305,67.051711716,16.744000000
-96.218083392,67.675393285,16.744000000
-193.584998787,67.051564923,16.744000000
-96.217956311,67.675097811,16.744000000
-193.585095671,67.051397788,16.744000000
-96.218752769,67.675363507,16.744000000
-193.585041987,67.051622592,16.744000000
-96.217794000,67.675342537,16.744000000
-193.584911131,67.051253721,16.744000000
-96.218612896,67.675394753,16.744000000
-193.585084347,67.051425889,16.744000000
-96.218245494,67.675290320,16.744000000
-193.584914696,67.051245124,16.744000000
-96.217458263,67.675160723,16.744000000
-193.584809424,67.051448118,16.744000000
-96.218327908,67.675229506,16.744000000
-193.585077636,67.051285596,16.744000000
-96.218378237,67.675330374,16.744000000
-193.585025001,67.051418759,16.744000000
-96.218934164,67.675174983,16.744000000
-193.584953701,67.051455248,16.744000000
-96.217541306,67.675278787,16.744000000
-193.585066732,67.051345782,16.744000000
-96.218400466,67.675387833,16.744000000
-193.585085186,67.051161871,16.744000000
-96.217295952,67.675286126,16.744000000
-193.584964396,67.051309083,16.744000000
-96.217920452,67.675308145,16.744000000
-193.585010112,67.051471814,16.744000000
