-96.218901450,67.676241750,16.744000000
-193.585272871,67.051590717,16.744000000
-96.218805615,67.675808920,16.744000000
-193.585272452,67.051737510,16.744000000
-96.218840636,67.675208116,16.744000000
-193.585355076,67.052000899,16.744000000
-96.218867688,67.675358055,16.744000000
-193.585395339,67.051891643,16.744000000
-96.218493784,67.675310033,16.744000000
-193.585450491,67.051891643,16.744000000
-96.218089684,67.675288643,16.744000000
-193.585474188,67.051828312,16.744000000
-96.218771223,67.675259284,16.744000000
-193.585531437,67.051838378,16.744000000
-96.218021110,67.675218601,16.744000000
-193.585225688,67.051910936,16.744000000
-96.218949053,67.675351135,16.744000000
-193.585308102,67.051714023,16.744000000
-96.218482460,67.675361830,16.744000000
-193.585278114,67.051945117,16.744000000
-96.217629172,67.675426209,16.744000000
-193.585279163,67.052098831,16.744000000
-96.218170210,67.675393914,16.744000000
-193.585114335,67.052130077,16.744000000
-96.218075004,67.675103054,16.744000000
-193.585241625,67.052009497,16.744000000
-96.218858670,67.675407965,16.744000000
-193.585199265,67.052012642,16.744000000
-96.217862573,67.675330793,16.744000000
-193.585058134,67.051680680,16.744000000
-96.218740187,67.675301435,16.744000000
-193.585190457,67.051690536,16.744000000
-96.218404870,67.675292208,16.744000000
-193.585173471,67.051727234,16.744000000
-96.217546339,67.675179806,16.744000000
-193.584926230,67.051787839,16.744000000
-96.218446601,67.675245443,16.744000000
-193.585234705,67.051819295,16.744000000
-96.218415145,67.675280254,16.744000000
-193.585180182,67.051802309,16.744000000
-96.218921791,67.675196582,16.744000000
-193.585152082,67.051809648,16.744000000
-96.217669855,67.675233490,16.744000000
-193.585145371,67.051836281,16.744000000
-96.218493784,67.675327438,16.744000000
-193.585238899,67.051690117,16.744000000
-96.217416532,67.675246282,16.744000000
-193.585123771,67.051797276,16.744000000
-96.217967216,67.675237475,16.744000000
-193.585145790,67.051797905,16.744000000
