-96.557327750,67.695138650,16.744000000
-193.238502426,67.071696564,16.744000000
-96.557312022,67.694724693,16.744000000
-193.238496554,67.072011959,16.744000000
-96.557132096,67.693998486,16.744000000
-193.238591341,67.072145122,16.744000000
-96.557332364,67.694393150,16.744000000
-193.238444967,67.072196080,16.744000000
-96.556828863,67.694099983,16.744000000
-193.238639573,67.072083888,16.744000000
-96.556665083,67.694309059,16.744000000
-193.238566595,67.071847132,16.744000000
-96.557260435,67.694152200,16.744000000
-193.238764556,67.071801206,16.744000000
-96.556592735,67.693954238,16.744000000
-193.238417286,67.071889702,16.744000000
-96.557294617,67.694065592,16.744000000
-193.238478939,67.071965615,16.744000000
-96.556939377,67.694159330,16.744000000
-193.238345986,67.072134427,16.744000000
-96.556048552,67.694340095,16.744000000
-193.238362343,67.072016783,16.744000000
-96.556529614,67.694173380,16.744000000
-193.238352277,67.072225019,16.744000000
-96.556577427,67.693929493,16.744000000
-193.238440353,67.071845873,16.744000000
-96.557223317,67.694353306,16.744000000
-193.238455452,67.072106746,16.744000000
-96.556294955,67.694081529,16.744000000
-193.238353955,67.071754232,16.744000000
-96.557279099,67.694246776,16.744000000
-193.238298173,67.071810014,16.744000000
-96.556735125,67.694124519,16.744000000
-193.238301529,67.071887605,16.744000000
-96.556149839,67.694189737,16.744000000
-193.238273848,67.071890750,16.744000000
-96.556884434,67.694193721,16.744000000
-193.238454613,67.072113456,16.744000000
-96.556872901,67.694203577,16.744000000
-193.238516266,67.071936046,16.744000000
-96.557459864,67.694059930,16.744000000
-193.238333823,67.071905220,16.744000000
-96.556008918,67.694346596,16.744000000
-193.238434062,67.071788205,16.744000000
-96.556965171,67.694403006,16.744000000
-193.238396735,67.071851535,16.744000000
-96.555870723,67.694349951,16.744000000
-193.238314111,67.071996441,16.744000000
-96.556373175,67.694230419,16.744000000
-193.238381636,67.071850067,16.744000000
