-96.557327750,67.695138650,16.744000000
-193.238346825,67.071920109,16.744000000
-96.557106302,67.694840031,16.744000000
-193.238285591,67.072247038,16.744000000
-96.557192071,67.694023441,16.744000000
-193.238533462,67.072342663,16.744000000
-96.557144049,67.694285572,16.744000000
-193.238414350,67.072285624,16.744000000
-96.556721913,67.694264182,16.744000000
-193.238624893,67.072125829,16.744000000
-96.556426020,67.694131229,16.744000000
-193.238374087,67.072081162,16.744000000
-96.557101688,67.694185962,16.744000000
-193.238675222,67.072202581,16.744000000
-96.556452233,67.694176525,16.744000000
-193.238305723,67.072164624,16.744000000
-96.557140274,67.694203158,16.744000000
-193.238395057,67.072101713,16.744000000
-96.556872272,67.694225387,16.744000000
-193.238403026,67.072253958,16.744000000
-96.555963831,67.694375745,16.744000000
-193.238417286,67.072425706,16.744000000
-96.556511999,67.694309478,16.744000000
-193.238239456,67.072389637,16.744000000
-96.556354930,67.693975628,16.744000000
-193.238358988,67.072287931,16.744000000
-96.557057860,67.694310317,16.744000000
-193.238464260,67.072256265,16.744000000
-96.556233721,67.694214482,16.744000000
-193.238096857,67.071983649,16.744000000
-96.557087848,67.694204835,16.744000000
-193.238282236,67.072036914,16.744000000
-96.556580363,67.694186801,16.744000000
-193.238269654,67.072066902,16.744000000
-96.555970542,67.694092853,16.744000000
-193.238154316,67.072163995,16.744000000
-96.556692345,67.694113195,16.744000000
-193.238347244,67.072155817,16.744000000
-96.556655227,67.694192043,16.744000000
-193.238320822,67.072003571,16.744000000
-96.557312651,67.694074190,16.744000000
-193.238103568,67.072083678,16.744000000
-96.555950201,67.694152200,16.744000000
-193.238272590,67.072147848,16.744000000
-96.556903727,67.694221192,16.744000000
-193.238286430,67.072083259,16.744000000
-96.555735882,67.694220983,16.744000000
-193.238242392,67.072180772,16.744000000
-96.556232044,67.694195189,16.744000000
-193.238215969,67.072187272,16.744000000
