-96.557327750,67.695138650,16.744000000
-193.238129990,67.071660285,16.744000000
-96.557379547,67.694660524,16.744000000
-193.238145509,67.072079065,16.744000000
-96.557003127,67.693914814,16.744000000
-193.238302368,67.072206146,16.744000000
-96.557016129,67.694207142,16.744000000
-193.238165221,67.072137363,16.744000000
-96.556587283,67.694189946,16.744000000
-193.238184094,67.071943805,16.744000000
-96.556417842,67.694156184,16.744000000
-193.237960969,67.071889282,16.744000000
-96.557111754,67.694134375,16.744000000
-193.238494457,67.071935627,16.744000000
-96.556285308,67.694169605,16.744000000
-193.238006265,67.071956388,16.744000000
-96.557165439,67.694188269,16.744000000
-193.238163543,67.071941499,16.744000000
-96.556822572,67.694213433,16.744000000
-193.238121602,67.072055997,16.744000000
-96.555812215,67.694394828,16.744000000
-193.238082178,67.072186643,16.744000000
-96.556365206,67.694284314,16.744000000
-193.237763427,67.072216002,16.744000000
-96.556065748,67.693974160,16.744000000
-193.237978584,67.072139669,16.744000000
-96.557015500,67.694272570,16.744000000
-193.238141314,67.071953871,16.744000000
-96.555998642,67.694224548,16.744000000
-193.237992005,67.071888653,16.744000000
-96.556865771,67.694218466,16.744000000
-193.237767201,67.071897670,16.744000000
-96.556628385,67.694141714,16.744000000
-193.237958871,67.071832872,16.744000000
-96.555879111,67.694074190,16.744000000
-193.238030590,67.071963937,16.744000000
-96.556567151,67.694079222,16.744000000
-193.237821305,67.071887814,16.744000000
-96.556478656,67.694218886,16.744000000
-193.237789011,67.071917173,16.744000000
-96.556959299,67.694069995,16.744000000
-193.237870796,67.071984069,16.744000000
-96.555844300,67.694079642,16.744000000
-193.237911898,67.072064595,16.744000000
-96.556734286,67.694245099,16.744000000
-193.237992844,67.071871038,16.744000000
-96.555478156,67.694196238,16.744000000
-193.237638443,67.072007556,16.744000000
-96.556134950,67.694216579,16.744000000
-193.237802012,67.071940660,16.744000000
