-96.557327750,67.695138650,16.744000000
-193.238399251,67.071779816,16.744000000
-96.557439732,67.694698899,16.744000000
-193.238370312,67.072107585,16.744000000
-96.557230447,67.694105855,16.744000000
-193.238427771,67.072302610,16.744000000
-96.557517113,67.694324996,16.744000000
-193.238397573,67.072166302,16.744000000
-96.556865142,67.694326254,16.744000000
-193.238517944,67.072070257,16.744000000
-96.556830960,67.694292911,16.744000000
-193.238467195,67.071976939,16.744000000
-96.557239674,67.694318915,16.744000000
-193.238825790,67.072101084,16.744000000
-96.556541148,67.694262714,16.744000000
-193.238449161,67.072080952,16.744000000
-96.557333202,67.694330239,16.744000000
-193.238418125,67.072048029,16.744000000
-96.557099382,67.694268795,16.744000000
-193.238236101,67.072130233,16.744000000
-96.556118384,67.694558607,16.744000000
-193.238369892,67.072295061,16.744000000
-96.556680811,67.694364840,16.744000000
-193.238075048,67.072262766,16.744000000
-96.556449507,67.694063075,16.744000000
-193.238366957,67.072151623,16.744000000
-96.557132515,67.694453755,16.744000000
-193.238307400,67.072065434,16.744000000
-96.556432311,67.694347225,16.744000000
-193.238437417,67.072017412,16.744000000
-96.557332154,67.694348064,16.744000000
-193.238226455,67.071940450,16.744000000
-96.557003966,67.694295218,16.744000000
-193.238117828,67.072024332,16.744000000
-96.556249239,67.694233565,16.744000000
-193.238150122,67.072005039,16.744000000
-96.556890935,67.694242373,16.744000000
-193.238187030,67.072068789,16.744000000
-96.556794681,67.694338208,16.744000000
-193.238311595,67.071904800,16.744000000
-96.557360883,67.694219934,16.744000000
-193.237672415,67.071927029,16.744000000
-96.556158018,67.694228322,16.744000000
-193.238283075,67.072068160,16.744000000
-96.556944829,67.694337369,16.744000000
-193.238273009,67.071934369,16.744000000
-96.555891483,67.694324786,16.744000000
-193.237942095,67.072058304,16.744000000
-96.556512209,67.694339676,16.744000000
-193.238315789,67.072021606,16.744000000
