-95.935645650,-30.066174450,16.744000000
-192.618098731,-30.688356637,16.744000000
-95.935756584,-30.066624266,16.744000000
-192.618375960,-30.689105283,16.744000000
-95.935615872,-30.066893737,16.744000000
-192.618267753,-30.689033564,16.744000000
-95.935650054,-30.066858926,16.744000000
-192.617759010,-30.689170291,16.744000000
-95.935632858,-30.067087084,16.744000000
-192.618317243,-30.689075505,16.744000000
-95.935691156,-30.067004251,16.744000000
-192.618350796,-30.688958489,16.744000000
-95.935524231,-30.067120637,16.744000000
-192.618721134,-30.688979040,16.744000000
-95.935784265,-30.066969650,16.744000000
-192.617548466,-30.689010077,16.744000000
-95.935635374,-30.066993766,16.744000000
-192.618816759,-30.688932905,16.744000000
-95.935750293,-30.067020189,16.744000000
-192.618761397,-30.688858041,16.744000000
-95.935230225,-30.066950567,16.744000000
-192.617813533,-30.688802679,16.744000000
-95.935622582,-30.066784481,16.744000000
-192.618688840,-30.688832876,16.744000000
-95.935456916,-30.066809855,16.744000000
-192.618797047,-30.688766190,16.744000000
-95.935399667,-30.066772108,16.744000000
-192.618498847,-30.688767239,16.744000000
-95.935630761,-30.066867104,16.744000000
-192.617979199,-30.688998753,16.744000000
-95.935449786,-30.066930225,16.744000000
-192.617500653,-30.689058519,16.744000000
-95.935521085,-30.067015365,16.744000000
-192.618235458,-30.689126463,16.744000000
-95.935559671,-30.067044095,16.744000000
-192.618799564,-30.689085570,16.744000000
-95.935608742,-30.067109942,16.744000000
-192.618130187,-30.689095636,16.744000000
-95.935851999,-30.067053951,16.744000000
-192.618417901,-30.689104234,16.744000000
-95.935944479,-30.067020189,16.744000000
-192.618932097,-30.688998962,16.744000000
-95.935796847,-30.066981813,16.744000000
-192.617531270,-30.689122059,16.744000000
-95.935746518,-30.067045353,16.744000000
-192.618843602,-30.689050759,16.744000000
-95.935706464,-30.066916175,16.744000000
-192.618639769,-30.688996865,16.744000000
-95.935664523,-30.066904432,16.744000000
-192.617863862,-30.689097104,16.744000000
