-95.935645650,-30.066174450,16.744000000
-192.618035400,-30.688582909,16.744000000
-95.935464675,-30.066541433,16.744000000
-192.618080277,-30.689422356,16.744000000
-95.935327738,-30.066953293,16.744000000
-192.617866798,-30.689298001,16.744000000
-95.935391488,-30.066968182,16.744000000
-192.617445711,-30.689431373,16.744000000
-95.935300057,-30.067096731,16.744000000
-192.617877283,-30.689374963,16.744000000
-95.935435945,-30.067103022,16.744000000
-192.618062242,-30.689237397,16.744000000
-95.935310752,-30.067171386,16.744000000
-192.618368411,-30.689319601,16.744000000
-95.935533248,-30.067003622,16.744000000
-192.617391188,-30.689281854,16.744000000
-95.935367372,-30.067048708,16.744000000
-192.618617540,-30.689185180,16.744000000
-95.935422734,-30.066982651,16.744000000
-192.618389801,-30.689229218,16.744000000
-95.935044637,-30.067004041,16.744000000
-192.617590826,-30.689111574,16.744000000
-95.935311591,-30.066782174,16.744000000
-192.618414965,-30.689155612,16.744000000
-95.935313059,-30.066797692,16.744000000
-192.618560920,-30.689115978,16.744000000
-95.935269021,-30.066805451,16.744000000
-192.618124315,-30.689112413,16.744000000
-95.935367372,-30.066896882,16.744000000
-192.617808500,-30.689252495,16.744000000
-95.935178009,-30.066996282,16.744000000
-192.617471714,-30.689381254,16.744000000
-95.935252244,-30.067045143,16.744000000
-192.617988426,-30.689342878,16.744000000
-95.935346611,-30.067130703,16.744000000
-192.618469908,-30.689389642,16.744000000
-95.935378277,-30.067124831,16.744000000
-192.617940614,-30.689439552,16.744000000
-95.935587142,-30.067087713,16.744000000
-192.618172128,-30.689385029,16.744000000
-95.935749454,-30.067078277,16.744000000
-192.618649415,-30.689225024,16.744000000
-95.935556316,-30.067107426,16.744000000
-192.617239362,-30.689437455,16.744000000
-95.935636213,-30.067089811,16.744000000
-192.618586504,-30.689274934,16.744000000
-95.935515843,-30.066965246,16.744000000
-192.618445163,-30.689340361,16.744000000
-95.935537233,-30.067067792,16.744000000
-192.617477586,-30.689338474,16.744000000
