-95.935645650,-30.066174450,16.744000000
-192.618097053,-30.688633867,16.744000000
-95.935767279,-30.066631816,16.744000000
-192.618434258,-30.689370769,16.744000000
-95.935615662,-30.066945953,16.744000000
-192.618159545,-30.689293178,16.744000000
-95.935635165,-30.066989781,16.744000000
-192.617597118,-30.689411661,16.744000000
-95.935611468,-30.067139930,16.744000000
-192.618261042,-30.689322746,16.744000000
-95.935799363,-30.067034239,16.744000000
-192.618345763,-30.689223556,16.744000000
-95.935559042,-30.067135316,16.744000000
-192.618723651,-30.689259835,16.744000000
-95.935702690,-30.067063388,16.744000000
-192.617498137,-30.689260045,16.744000000
-95.935652361,-30.067059403,16.744000000
-192.618836052,-30.689225024,16.744000000
-95.935685704,-30.067009703,16.744000000
-192.618621734,-30.689173437,16.744000000
-95.935376389,-30.066991249,16.744000000
-192.617789626,-30.689068794,16.744000000
-95.935544572,-30.066828309,16.744000000
-192.618651932,-30.689152886,16.744000000
-95.935581061,-30.066852006,16.744000000
-192.618671644,-30.689098572,16.744000000
-95.935512068,-30.066833132,16.744000000
-192.618378477,-30.689105283,16.744000000
-95.935668298,-30.066906109,16.744000000
-192.617943550,-30.689248930,16.744000000
-95.935380374,-30.067004251,16.744000000
-192.617460810,-30.689310164,16.744000000
-95.935597418,-30.067072615,16.744000000
-192.618184710,-30.689319810,16.744000000
-95.935610000,-30.067120637,16.744000000
-192.618799144,-30.689385238,16.744000000
-95.935641875,-30.067156497,16.744000000
-192.618140252,-30.689362800,16.744000000
-95.935975725,-30.067103651,16.744000000
-192.618497589,-30.689352524,16.744000000
-95.935880100,-30.067094214,16.744000000
-192.618787820,-30.689274934,16.744000000
-95.935863952,-30.067062549,16.744000000
-192.617498976,-30.689441859,16.744000000
-95.935866050,-30.067089811,16.744000000
-192.618797047,-30.689316665,16.744000000
-95.935704158,-30.066984329,16.744000000
-192.618589020,-30.689286887,16.744000000
-95.935739807,-30.067066324,16.744000000
-192.617865959,-30.689322117,16.744000000
