-95.935645650,-30.066174450,16.744000000
-192.617763623,-30.689968217,16.744000000
-95.935645440,-30.065936016,16.744000000
-192.617715391,-30.691879255,16.744000000
-95.935481242,-30.065922385,16.744000000
-192.617622282,-30.689976815,16.744000000
-95.935480822,-30.065594617,16.744000000
-192.617235587,-30.691408468,16.744000000
-95.935474321,-30.066629299,16.744000000
-192.617762784,-30.689660580,16.744000000
-95.935575609,-30.066214084,16.744000000
-192.617893640,-30.691032468,16.744000000
-95.935430912,-30.066038352,16.744000000
-192.618184290,-30.689745301,16.744000000
-95.935568059,-30.066268398,16.744000000
-192.617163029,-30.690506529,16.744000000
-95.935483548,-30.066468666,16.744000000
-192.618455229,-30.690351138,16.744000000
-95.935448737,-30.066210519,16.744000000
-192.618214488,-30.689653660,16.744000000
-95.935174234,-30.066301741,16.744000000
-192.617441936,-30.690300599,16.744000000
-95.935386036,-30.065718972,16.744000000
-192.618175902,-30.690092362,16.744000000
-95.935410781,-30.065777270,16.744000000
-192.618234200,-30.690588523,16.744000000
-95.935447689,-30.065284673,16.744000000
-192.617933064,-30.690340652,16.744000000
-95.935502631,-30.065760283,16.744000000
-192.617501492,-30.689673792,16.744000000
-95.935297960,-30.065537997,16.744000000
-192.617125702,-30.690781451,16.744000000
-95.935399247,-30.066253718,16.744000000
-192.617655835,-30.690295146,16.744000000
-95.935412249,-30.066603506,16.744000000
-192.618355409,-30.690124447,16.744000000
-95.935391278,-30.065571759,16.744000000
-192.617592923,-30.691031839,16.744000000
-95.935784894,-30.066298385,16.744000000
-192.617907480,-30.689781580,16.744000000
-95.935809849,-30.066080293,16.744000000
-192.618534497,-30.689447940,16.744000000
-95.935852628,-30.065813548,16.744000000
-192.617108086,-30.690358268,16.744000000
-95.935549186,-30.066322711,16.744000000
-192.618350796,-30.690190714,16.744000000
-95.935562817,-30.066081341,16.744000000
-192.618190582,-30.690562939,16.744000000
-95.935605596,-30.065209180,16.744000000
-192.617207067,-30.690455990,16.744000000
