-95.935645650,-30.066174450,16.744000000
-192.618393995,-30.688188874,16.744000000
-95.935688849,-30.066505154,16.744000000
-192.618527787,-30.689002108,16.744000000
-95.935538281,-30.066859135,16.744000000
-192.618297531,-30.688943810,16.744000000
-95.935520037,-30.066907577,16.744000000
-192.617949841,-30.689075295,16.744000000
-95.935743372,-30.066969650,16.744000000
-192.618449776,-30.689044049,16.744000000
-95.935654458,-30.067005090,16.744000000
-192.618601603,-30.688897885,16.744000000
-95.935523812,-30.067119169,16.744000000
-192.618864153,-30.688952198,16.744000000
-95.935672912,-30.066898560,16.744000000
-192.617946485,-30.688891384,16.744000000
-95.935611258,-30.066926451,16.744000000
-192.619002558,-30.688812535,16.744000000
-95.935782168,-30.066997750,16.744000000
-192.618942163,-30.688706634,16.744000000
-95.935317253,-30.066954132,16.744000000
-192.618209036,-30.688721523,16.744000000
-95.935552331,-30.066793498,16.744000000
-192.618894350,-30.688738300,16.744000000
-95.935585674,-30.066743588,16.744000000
-192.618913643,-30.688732847,16.744000000
-95.935539749,-30.066726602,16.744000000
-192.618674160,-30.688700553,16.744000000
-95.935678154,-30.066809855,16.744000000
-192.618142769,-30.688952827,16.744000000
-95.935511439,-30.066897721,16.744000000
-192.617818985,-30.688962893,16.744000000
-95.935526118,-30.066935049,16.744000000
-192.618446421,-30.688997494,16.744000000
-95.935472224,-30.067041159,16.744000000
-192.618933355,-30.689028740,16.744000000
-95.935591127,-30.067035916,16.744000000
-192.618311791,-30.689040903,16.744000000
-95.935740856,-30.067081422,16.744000000
-192.618607474,-30.689049921,16.744000000
-95.936006342,-30.067031722,16.744000000
-192.619272238,-30.688885722,16.744000000
-95.935941753,-30.066949308,16.744000000
-192.617746427,-30.689007560,16.744000000
-95.935711917,-30.066997121,16.744000000
-192.618989975,-30.688997704,16.744000000
-95.935572883,-30.066800418,16.744000000
-192.618802080,-30.688935422,16.744000000
-95.935802299,-30.066905690,16.744000000
-192.618107958,-30.688954924,16.744000000
